1.000000	0.266403	0.000007	0.337163	0.015650	0.999983	0.085729	0.999774	0.983480	0.999968	
1.000000	0.258537	0.000016	0.017752	0.004665	0.009500	0.106604	0.999796	0.983346	0.980788	
1.000000	0.050237	0.000001	0.896610	0.196271	0.992524	0.012272	0.999996	0.963309	1.000000	
1.000000	0.088153	0.002024	0.151638	0.046797	0.277929	0.043187	0.999943	0.994356	1.000000	
1.000000	0.267192	0.000008	0.348949	0.016029	0.999773	0.084648	0.999774	0.983470	0.999897	
1.000000	0.254023	0.000015	0.081300	0.000691	0.002240	0.097377	0.998640	0.998206	0.983002	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999980	0.990953	
0.928480	0.001691	0.996454	0.993467	0.993766	0.993172	0.000116	1.000000	0.999997	0.992726	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999982	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999993	0.990953	
0.929675	0.001673	0.996454	0.993642	0.993930	0.993173	0.000603	0.998094	0.999994	0.990953	
0.929718	0.001758	0.996454	0.993625	0.993572	0.993161	0.000649	0.997272	0.999994	0.990985	
0.809689	0.947479	0.000000	0.960911	0.000624	0.957994	0.000775	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000000	0.961986	0.000641	0.957936	0.000773	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000000	0.961986	0.000641	0.957963	0.000774	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000001	0.961986	0.000616	0.958340	0.000794	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000001	0.961986	0.000613	0.958384	0.000791	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000002	0.961986	0.000643	0.958436	0.000789	0.000124	0.000049	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888833	0.890783	0.000022	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888831	0.890783	0.000022	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888831	0.890783	0.000022	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.889064	0.890783	0.000028	0.889280	0.000058	0.890719	
0.697097	0.890728	0.887974	0.890669	0.889064	0.890783	0.000060	0.889280	0.000058	0.890719	
0.602376	0.802293	0.810687	0.819810	0.803384	0.816176	0.006089	0.809702	0.808681	0.809784	
0.602376	0.802293	0.812821	0.819810	0.803384	0.816176	0.006089	0.809705	0.808681	0.809707	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.005856	0.811135	0.808681	0.809791	
0.602376	0.802293	0.810144	0.822190	0.803384	0.816176	0.025002	0.810533	0.808681	0.809784	
0.602376	0.802388	0.805407	0.816448	0.803384	0.816176	0.000010	0.808647	0.808681	0.809817	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.006119	0.809651	0.808681	0.809788	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418598	0.609309	0.576365	0.603459	0.604135	0.601149	0.615026	0.622175	0.606125	0.617497	
0.418598	0.609201	0.576370	0.603459	0.604137	0.601148	0.615026	0.622175	0.606126	0.617739	
