1.000000	0.006657	0.997939	0.029557	0.000722	0.000278	0.913381	0.995461	0.935342	0.961826	
1.000000	0.002338	0.999139	0.035359	0.003523	0.000119	0.916529	0.997920	0.951965	0.961149	
1.000000	0.021844	0.992716	0.000089	0.008067	0.010282	0.954897	0.999409	0.996120	0.991701	
1.000000	0.016884	0.978796	0.000515	0.000001	0.002204	0.952983	0.999576	0.999445	0.990871	
1.000000	0.019837	0.999667	0.000039	0.000002	0.004100	0.951607	0.992850	0.997890	0.982776	
1.000000	0.009955	0.978687	0.003087	0.000541	0.005391	0.953210	0.996917	0.998051	0.993011	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993606	0.996335	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993630	0.996713	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993629	0.996713	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993629	0.996713	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993629	0.996713	0.993918	0.993938	0.995257	
0.929682	0.000000	0.991609	0.993642	0.993930	0.993625	0.996713	0.993918	0.993938	0.995257	
0.812177	0.000328	0.956144	0.949846	0.958073	0.959660	0.953789	0.959344	0.953551	0.954603	
0.812177	0.000497	0.956144	0.949846	0.958098	0.959660	0.953839	0.959344	0.953535	0.954603	
0.812177	0.000496	0.956144	0.949846	0.958127	0.959660	0.953839	0.959344	0.953541	0.954603	
0.812177	0.000497	0.956144	0.949846	0.958098	0.959195	0.953839	0.959344	0.953535	0.953063	
0.812177	0.001433	0.956144	0.949842	0.950086	0.959660	0.954276	0.959344	0.957404	0.954603	
0.812177	0.001489	0.956144	0.949842	0.950086	0.959660	0.954273	0.959339	0.957404	0.954603	
0.697098	0.888935	0.889466	0.890669	0.888941	0.888920	0.000001	0.888827	0.000000	0.889370	
0.697098	0.888935	0.889452	0.890669	0.888941	0.889012	0.000001	0.888827	0.000000	0.889380	
