1.000000	0.984294	0.002732	0.013503	0.103605	0.000917	0.142772	0.369874	0.999961	0.999963	
1.000000	0.996097	0.120885	0.000012	0.006485	0.044965	0.000255	0.969721	0.999965	0.857599	
1.000000	0.985700	0.000808	0.000001	0.243127	0.001259	0.066887	0.009763	0.999320	0.995483	
1.000000	0.976613	0.003275	0.000077	0.012491	0.153054	0.000289	0.994923	0.999914	0.965845	
1.000000	0.999339	0.127768	0.124696	0.005201	0.010555	0.432848	0.997261	0.999997	0.960057	
1.000000	0.972617	0.003412	0.000010	0.001964	0.135604	0.018220	0.997733	0.999359	0.968142	
0.928498	0.003273	0.996502	0.991717	0.999934	0.993027	0.000141	0.999004	0.999886	0.991782	
0.928498	0.003279	0.996479	0.991719	0.999928	0.993050	0.004981	0.999004	0.999001	0.991788	
0.928479	0.000067	0.996326	0.991236	0.999591	0.991754	0.001137	0.998997	0.999368	0.991798	
0.928496	0.003425	0.996473	0.991667	0.999978	0.992688	0.006807	0.999004	0.999057	0.991728	
0.928476	0.004334	0.996419	0.991192	0.999610	0.991594	0.000617	0.999002	0.999407	0.991798	
0.928476	0.004496	0.996419	0.991191	0.999541	0.996318	0.000989	0.999002	0.999408	0.991798	
0.809689	0.947494	0.000055	0.961986	0.000736	0.988199	0.000589	0.000223	0.000055	0.956118	
0.718307	0.892772	0.887975	0.899232	0.915490	0.890467	0.000000	0.889274	0.001365	0.896746	
0.809689	0.947484	0.000100	0.961986	0.000736	0.988202	0.002173	0.000032	0.000055	0.956111	
0.809689	0.947523	0.000001	0.961986	0.000117	0.988198	0.002876	0.000232	0.000055	0.956118	
0.809689	0.947581	0.000005	0.961986	0.000736	0.988199	0.002362	0.000343	0.000055	0.956118	
0.809689	0.947514	0.000008	0.961986	0.000736	0.988198	0.002253	0.000231	0.000055	0.956118	
0.697163	0.892706	0.887974	0.896745	0.905164	0.890388	0.000000	0.889275	0.000406	0.890514	
0.697195	0.892773	0.887974	0.897849	0.905227	0.890381	0.000000	0.889275	0.001365	0.890091	
0.697195	0.892773	0.887974	0.897849	0.905227	0.890381	0.000000	0.889275	0.001365	0.890091	
0.697195	0.892773	0.887974	0.897849	0.905227	0.890381	0.000000	0.889275	0.001365	0.890091	
0.697099	0.892574	0.887974	0.897167	0.906903	0.890394	0.000000	0.889276	0.000526	0.890630	
0.697160	0.892771	0.887974	0.899298	0.904900	0.890380	0.000000	0.889274	0.001365	0.892231	
0.602376	0.837838	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.815909	
0.602376	0.845907	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.816118	
0.602376	0.830100	0.833664	0.819810	0.802564	0.912137	0.001298	0.807949	0.812131	0.816164	
0.602376	0.867736	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.825316	
0.602376	0.870302	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.824014	
0.602376	0.863930	0.833664	0.819810	0.787750	0.848825	0.001298	0.807949	0.812131	0.824186	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418322	0.557155	0.566830	0.613459	0.606249	0.905597	0.604882	0.648197	0.601777	0.617415	
0.418322	0.557155	0.566830	0.613459	0.606249	0.905597	0.604882	0.648197	0.601777	0.617415	
0.413162	0.567898	0.536552	0.616195	0.619737	0.816173	0.605347	0.640392	0.589154	0.610404	
0.421415	0.556362	0.566830	0.613863	0.606641	0.864714	0.604882	0.657764	0.601892	0.617340	
0.418322	0.557155	0.566830	0.613459	0.606249	0.999651	0.604882	0.648197	0.601777	0.617415	
0.418322	0.557155	0.566830	0.613459	0.606249	0.999651	0.604882	0.648197	0.601777	0.617415	
0.412359	0.568492	0.535926	0.616442	0.605296	0.817072	0.605403	0.639552	0.590892	0.609295	
0.399004	0.601540	0.529527	0.600117	0.588965	0.000101	0.591973	0.600716	0.548393	0.535725	
0.412296	0.545813	0.566830	0.617091	0.609146	0.245603	0.604882	0.645245	0.603181	0.510622	
0.402827	0.578213	0.488992	0.616421	0.605427	0.803465	0.605398	0.604538	0.575693	0.549045	
0.411562	0.545406	0.566830	0.613459	0.610576	0.999651	0.604882	0.650243	0.603269	0.532726	
0.365835	0.647967	0.586557	0.596161	0.567070	0.000005	0.596750	0.551734	0.522247	0.530511	
0.301839	0.456573	0.992198	0.457607	0.455517	0.457170	0.458346	0.458116	0.460918	0.496034	
0.301839	0.456573	0.992186	0.453019	0.455517	0.457170	0.458344	0.458649	0.460820	0.495910	
0.301839	0.456573	0.992203	0.451568	0.455517	0.457170	0.458346	0.458666	0.460927	0.496034	
0.301839	0.456573	0.992203	0.451568	0.455517	0.457170	0.458346	0.458666	0.460927	0.496034	
0.301839	0.456573	0.992203	0.451568	0.455517	0.457170	0.458346	0.458666	0.460927	0.496034	
0.301839	0.456573	0.992209	0.439102	0.455517	0.457170	0.458364	0.458542	0.457778	0.487295	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.418234	0.338718	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.343955	
0.249601	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.338463	
0.253764	0.384306	0.285026	0.514992	0.392348	0.378642	0.379712	0.390051	0.449480	0.604063	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.340097	
0.253764	0.384306	0.285026	0.514992	0.392348	0.378642	0.379712	0.390051	0.449480	0.604063	
0.192754	0.304060	0.260221	0.292058	0.295203	0.320887	0.277913	0.303632	0.311659	0.142061	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.306546	0.115726	
0.192754	0.304060	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.312257	0.135857	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.311674	0.117054	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.312257	0.116829	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.312257	0.116829	
0.140989	0.223475	0.192129	0.969431	0.216733	0.215363	0.232076	0.247525	0.096990	0.224885	
0.140989	0.223475	0.192129	0.969431	0.216733	0.215363	0.232076	0.247525	0.096990	0.224885	
0.140989	0.223475	0.192129	0.969431	0.216733	0.215363	0.232076	0.247525	0.096990	0.224885	
0.140989	0.223475	0.194000	0.993335	0.216733	0.207062	0.232076	0.247874	0.098988	0.223281	
0.140989	0.223475	0.194000	0.993335	0.216733	0.207062	0.232076	0.247874	0.098988	0.223281	
0.140989	0.223475	0.198955	0.996853	0.216733	0.201278	0.232076	0.247842	0.095709	0.223227	
0.091101	0.195863	0.142541	0.986658	0.106311	0.131657	0.228283	0.146086	0.163031	0.160779	
0.097231	0.161548	0.149031	0.998942	0.161090	0.164970	0.228389	0.155835	0.162699	0.159643	
0.102254	0.161702	0.055625	0.991875	0.161297	0.161105	0.228376	0.179179	0.161959	0.159244	
0.097231	0.161548	0.064250	0.989681	0.161090	0.164970	0.183209	0.155835	0.162699	0.159643	
