1.000000	0.078464	0.999566	0.900866	0.000050	0.000000	0.999965	0.910256	0.999908	0.821103	
1.000000	0.019428	0.999944	0.533231	0.000202	0.000000	0.995171	0.910945	0.999219	0.883786	
1.000000	0.001842	0.999233	0.993025	0.008573	0.055928	0.917056	0.928498	0.880083	0.931096	
1.000000	0.035806	0.999715	0.993160	0.020115	0.189950	0.998554	0.922767	0.916571	0.925781	
1.000000	0.023201	0.893250	0.988165	0.014215	0.000950	0.944684	0.982516	1.000000	0.963153	
1.000000	0.003477	0.999981	0.672633	0.001145	0.000000	0.999388	0.872360	0.999755	0.860173	
0.929682	0.000029	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	1.000000	0.995267	
0.929682	0.000043	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	1.000000	0.995267	
0.929682	0.000058	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	1.000000	0.995267	
0.929682	0.000059	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	1.000000	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.810984	0.955815	0.000000	0.960986	0.000004	0.956079	0.000064	0.000006	0.000244	0.956118	
0.810984	0.955311	0.000000	0.960986	0.000003	0.956071	0.000066	0.000002	0.000244	0.956118	
0.810984	0.955311	0.000000	0.960986	0.000003	0.956071	0.000066	0.000005	0.000244	0.956118	
0.810984	0.954577	0.000000	0.960986	0.000033	0.956204	0.000005	0.000014	0.000235	0.956118	
0.810984	0.954577	0.000000	0.960986	0.000019	0.956179	0.000018	0.000014	0.000237	0.956118	
0.810984	0.954574	0.000000	0.960986	0.000019	0.956178	0.000017	0.000015	0.000237	0.956118	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888938	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888947	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888947	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888730	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.888729	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.602376	0.810702	0.812702	0.810568	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810702	0.812702	0.810165	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810715	0.812702	0.815187	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810715	0.812702	0.815187	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.803488	0.812091	0.811282	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810702	0.812702	0.816672	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.610742	0.612698	0.604043	0.615876	0.605736	0.615371	0.618706	0.608140	0.611676	
0.419646	0.609941	0.612692	0.604043	0.615876	0.605736	0.615410	0.618703	0.608141	0.611957	
0.419646	0.610737	0.612718	0.604043	0.615876	0.605736	0.615589	0.618721	0.608139	0.613757	
0.419646	0.610737	0.612718	0.604043	0.615876	0.605736	0.615589	0.618721	0.608139	0.613757	
0.419646	0.609941	0.612692	0.604043	0.615876	0.605736	0.615410	0.618703	0.608141	0.613369	
0.419646	0.609891	0.612769	0.604043	0.615879	0.605726	0.615414	0.618738	0.608124	0.613216	
0.410068	0.598534	0.611813	0.601014	0.623447	0.600783	0.601888	0.612858	0.600339	0.606011	
0.410068	0.598538	0.611861	0.601014	0.623447	0.600793	0.601885	0.612858	0.600339	0.606084	
0.410068	0.598538	0.611861	0.601014	0.623447	0.600793	0.601885	0.612858	0.600339	0.606084	
0.410068	0.598527	0.612122	0.601014	0.623447	0.600611	0.602019	0.612858	0.600339	0.607759	
0.410068	0.598528	0.612102	0.601014	0.623447	0.600688	0.602036	0.612858	0.600339	0.607749	
0.410068	0.598580	0.612406	0.601014	0.623447	0.600754	0.601841	0.612858	0.600339	0.607707	
0.301875	0.456563	0.454147	0.457296	0.459428	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459428	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459428	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459428	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459428	0.453880	0.458418	0.458094	0.460639	0.440678	
0.301875	0.456563	0.454147	0.457296	0.459428	0.453880	0.458418	0.458094	0.460639	0.440678	
0.246565	0.381765	0.321619	0.386893	0.395585	0.336722	0.377882	0.379007	0.383266	0.372239	
0.246561	0.381813	0.321629	0.386719	0.395599	0.337433	0.377954	0.379745	0.383352	0.372650	
0.246561	0.381771	0.321624	0.387325	0.395589	0.336550	0.377927	0.380196	0.383276	0.372294	
0.246462	0.381567	0.322056	0.372673	0.388174	0.434166	0.378246	0.366638	0.383079	0.370624	
0.246556	0.381582	0.321842	0.379958	0.395489	0.434072	0.378257	0.366374	0.383142	0.370592	
0.246556	0.381687	0.321679	0.381237	0.395537	0.436769	0.378077	0.365873	0.383134	0.370811	
0.192754	0.303551	0.297967	0.297947	0.298426	0.293752	0.298284	0.304892	0.300842	0.297810	
0.192754	0.303551	0.297956	0.297947	0.298424	0.293752	0.298522	0.304892	0.300842	0.297810	
0.192754	0.303551	0.297978	0.297947	0.298437	0.293753	0.292431	0.304892	0.300842	0.297810	
