1.000000	0.002209	0.229796	0.011324	0.012811	0.000002	0.987334	0.999990	0.952210	0.999927	
1.000000	0.000372	0.222062	0.009325	0.003233	0.000514	0.998528	0.999234	0.994782	0.999927	
1.000000	0.018664	0.896429	0.982806	0.004629	0.063702	0.987657	0.999986	0.997992	0.999857	
1.000000	0.006119	0.369916	0.084241	0.010561	0.061177	0.988814	0.999948	0.995835	0.998586	
1.000000	0.063134	0.369596	0.079542	0.014938	0.003698	0.999844	0.999978	0.998584	0.992803	
1.000000	0.058367	0.357321	0.272398	0.014750	0.003347	0.999808	0.999979	0.997292	0.992595	
0.929682	0.000326	0.991801	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996179	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996454	0.993642	0.993930	0.993173	0.000019	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996454	0.993642	0.993930	0.993173	0.000018	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996454	0.993642	0.993930	0.993173	0.000018	0.993918	0.999999	0.995265	
0.929682	0.000326	0.996454	0.993642	0.993930	0.993173	0.000018	0.993918	0.999999	0.995265	
0.810984	0.954574	0.000023	0.960986	0.000003	0.956990	0.000143	0.000015	0.000244	0.956118	
0.809689	0.954893	0.000000	0.960975	0.000000	0.956968	0.000139	0.000013	0.000235	0.956118	
0.809689	0.954685	0.000000	0.960986	0.000003	0.956969	0.000141	0.000012	0.000241	0.956118	
0.809689	0.957198	0.000000	0.960876	0.000085	0.956935	0.000123	0.000004	0.000249	0.956118	
0.809209	0.955197	0.000568	0.960979	0.000002	0.957262	0.000136	0.000012	0.000227	0.956118	
0.809380	0.954955	0.000630	0.960991	0.000004	0.957233	0.000137	0.000012	0.000242	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890553	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890589	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890652	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890652	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890652	0.000023	0.889280	0.000000	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888941	0.890653	0.000023	0.889280	0.000000	0.890719	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.881830	0.810613	0.808681	0.809623	
0.602376	0.802293	0.812702	0.820069	0.804389	0.816176	0.687092	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.820069	0.804409	0.816176	0.000226	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.820069	0.804406	0.816176	0.000265	0.810613	0.808681	0.809659	
0.602376	0.802293	0.812702	0.820069	0.804407	0.816176	0.000316	0.810613	0.808681	0.809659	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419644	0.607463	0.594063	0.604050	0.615913	0.612461	0.615380	0.618875	0.612915	0.617522	
0.419646	0.609032	0.608274	0.604046	0.615865	0.605359	0.615389	0.618685	0.608401	0.617365	
0.419647	0.609018	0.601130	0.604046	0.615865	0.605718	0.615390	0.618684	0.607742	0.617361	
0.419601	0.609176	0.598204	0.604043	0.614685	0.606219	0.614214	0.618135	0.605148	0.617522	
0.419644	0.606604	0.595445	0.604055	0.615909	0.613996	0.615381	0.618866	0.617011	0.617553	
0.418270	0.604958	0.630008	0.603982	0.600454	0.609393	0.617910	0.613757	0.610158	0.617194	
0.410068	0.598591	0.567979	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.598873	
