1.000000	0.148159	0.000000	0.607707	0.227607	0.999990	0.008769	0.999910	0.980792	0.999999	
1.000000	0.235702	0.000000	0.064623	0.221974	0.999996	0.000868	0.994268	0.975712	0.999999	
1.000000	0.271696	0.046473	0.127966	0.214700	0.999998	0.033670	0.982279	0.994651	1.000000	
1.000000	0.921818	0.019502	0.993921	0.000177	0.999928	0.032705	0.889261	0.708004	0.999996	
1.000000	0.035528	0.000018	0.726190	0.032255	0.999989	0.013439	0.999738	0.982761	0.999141	
1.000000	0.972171	0.018190	0.965526	0.000386	0.999928	0.032667	0.901101	0.719052	0.999996	
0.929529	0.001381	0.996464	0.993035	0.994649	0.993213	0.000032	0.999989	0.996093	0.991249	
0.929658	0.001669	0.996454	0.993040	0.994570	0.993177	0.000665	0.998837	0.999841	0.990980	
0.929065	0.001693	0.996454	0.993452	0.993744	0.993172	0.000094	0.999999	0.999991	0.992082	
0.929248	0.001699	0.996454	0.992659	0.996142	0.993114	0.000048	0.992348	0.999862	0.991933	
0.929515	0.001530	0.996456	0.993035	0.994659	0.993195	0.000351	0.999617	0.998853	0.991238	
0.929642	0.001628	0.996454	0.993086	0.994643	0.993178	0.000672	0.998973	0.999793	0.991109	
0.809689	0.947479	0.000002	0.961986	0.000643	0.958436	0.000789	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000002	0.961986	0.000643	0.958463	0.000784	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000004	0.961986	0.000009	0.959049	0.000793	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000004	0.961986	0.000646	0.959049	0.000793	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000004	0.961986	0.000646	0.959049	0.000793	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000004	0.961986	0.000646	0.959049	0.000793	0.000124	0.000049	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888441	0.890783	0.000006	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000004	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000004	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000004	0.889280	0.000054	0.890719	
0.697097	0.890728	0.887974	0.890669	0.888412	0.890783	0.000004	0.889280	0.000054	0.890719	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.005856	0.811135	0.808681	0.809791	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.006119	0.809651	0.808681	0.809788	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000054	0.808353	0.808681	0.809822	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000216	0.808219	0.808681	0.809839	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000208	0.808219	0.808681	0.809831	
0.602376	0.802293	0.804655	0.819810	0.803384	0.816176	0.000216	0.808219	0.808681	0.809824	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418598	0.608477	0.576389	0.603459	0.604228	0.601123	0.615013	0.622175	0.605881	0.617770	
0.418598	0.607637	0.576417	0.603459	0.601613	0.601123	0.615203	0.622175	0.605480	0.617947	
0.418598	0.606407	0.576581	0.603459	0.602108	0.601421	0.615367	0.622175	0.605043	0.617907	
0.418598	0.606407	0.576581	0.603459	0.602108	0.601123	0.615367	0.622175	0.605043	0.617907	
0.418598	0.596973	0.578860	0.603459	0.606860	0.601123	0.616441	0.622175	0.606913	0.617162	
0.418598	0.597942	0.580005	0.603459	0.606543	0.601123	0.616623	0.622175	0.605942	0.617097	
