1.000000	0.019090	0.999866	0.649382	0.000578	0.000000	0.998653	0.917928	0.999165	0.860944	
1.000000	0.018753	0.992814	0.928627	0.047543	0.035041	0.988577	0.875945	0.999990	0.869657	
1.000000	0.002717	0.985342	0.930804	0.016874	0.009397	0.981467	0.870437	0.999998	0.820558	
1.000000	0.003378	0.992171	0.999982	0.096825	0.000130	0.996765	0.983554	0.901243	0.972099	
1.000000	0.056894	0.999991	0.888165	0.000004	0.002171	0.999763	0.923891	0.995213	0.861696	
1.000000	0.081263	0.984685	0.988291	0.000000	0.006258	0.999952	0.964318	0.999358	0.882205	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993683	0.993642	0.993930	0.993173	0.000062	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993681	0.993642	0.993930	0.993173	0.000061	0.993918	0.999999	0.995267	
0.929682	0.000326	0.993665	0.993642	0.993930	0.993173	0.000070	0.993918	0.999999	0.995267	
0.810984	0.954574	0.000000	0.960986	0.000003	0.956071	0.000066	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000006	0.960986	0.000000	0.956923	0.000141	0.000015	0.000000	0.956118	
0.810984	0.954574	0.000006	0.960986	0.000000	0.956923	0.000140	0.000015	0.000000	0.956118	
0.810984	0.954574	0.000006	0.960986	0.000000	0.956923	0.000140	0.000015	0.000000	0.956118	
0.810984	0.954574	0.000001	0.960986	0.000000	0.956917	0.000156	0.000015	0.000244	0.956118	
0.810984	0.954574	0.000001	0.960986	0.000000	0.956924	0.000138	0.000015	0.000244	0.956118	
0.697097	0.888729	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889239	0.887941	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889372	0.887939	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889375	0.887939	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889376	0.887939	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.697097	0.889376	0.887939	0.890669	0.888941	0.890280	0.000023	0.889280	0.000000	0.890719	
0.602376	0.810715	0.812702	0.815187	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.810715	0.812702	0.815187	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.811715	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.809686	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.813729	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.602376	0.802293	0.812702	0.813729	0.804389	0.816176	0.846027	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.609941	0.612692	0.604043	0.615876	0.605736	0.615410	0.618703	0.608141	0.613369	
0.419646	0.609891	0.612769	0.604043	0.615879	0.605726	0.615414	0.618738	0.608124	0.613216	
0.419646	0.609941	0.612692	0.604043	0.615876	0.605736	0.615410	0.618703	0.608141	0.617229	
0.419647	0.608894	0.613881	0.604045	0.615870	0.605405	0.615392	0.618684	0.607936	0.617347	
0.419647	0.608894	0.613881	0.604045	0.615870	0.605405	0.615392	0.618684	0.607936	0.617347	
0.419644	0.607463	0.594063	0.604050	0.615913	0.612461	0.615380	0.618875	0.612915	0.617522	
0.410068	0.598599	0.614646	0.601014	0.623447	0.601141	0.601746	0.612858	0.600339	0.608267	
0.410068	0.598594	0.617261	0.601014	0.623447	0.599988	0.601320	0.612858	0.600339	0.609164	
0.410152	0.593810	0.612878	0.601108	0.626970	0.602029	0.601490	0.589499	0.601418	0.597582	
0.410068	0.599227	0.568140	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.599484	
0.410068	0.601754	0.569110	0.601014	0.623447	0.596130	0.601320	0.612858	0.600339	0.598779	
