1.000000	0.070025	0.926870	0.147159	0.000000	0.004384	0.997685	0.999920	0.987645	0.956071	
1.000000	0.099174	0.901622	0.145621	0.000000	0.004385	0.994352	0.999982	0.987984	0.957591	
1.000000	0.051895	0.985465	0.063627	0.000206	0.033386	0.900233	0.998452	0.950282	0.999758	
1.000000	0.033608	0.873153	0.005081	0.000039	0.000169	0.748972	0.998596	0.999693	0.999410	
1.000000	0.000982	0.924543	0.999642	0.000252	0.021663	0.998397	0.934885	0.167051	0.967471	
1.000000	0.070268	0.928383	0.147115	0.000000	0.004384	0.997569	0.998536	0.989277	0.955822	
0.929682	0.000056	0.991610	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995294	
0.929682	0.000056	0.991615	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995375	
0.929682	0.000056	0.991615	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995375	
0.929682	0.000056	0.991610	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995439	
0.929682	0.000056	0.991605	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995475	
0.929682	0.000056	0.991605	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995510	
0.809069	0.004862	0.927688	0.951003	0.950085	0.962223	0.954945	0.958805	0.959283	0.954704	
0.808807	0.002615	0.925617	0.951122	0.950094	0.971319	0.954992	0.958859	0.959065	0.963045	
0.807510	0.001020	0.923309	0.952389	0.950106	0.969974	0.955078	0.959060	0.957505	0.968019	
0.807428	0.002870	0.940412	0.952430	0.950093	0.967251	0.955196	0.959138	0.959102	0.983599	
0.807424	0.001508	0.941685	0.952428	0.950099	0.969205	0.955194	0.959134	0.959201	0.989161	
0.807427	0.002222	0.941031	0.952431	0.950100	0.968694	0.955192	0.959138	0.959147	0.989164	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813536	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813536	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813537	0.803252	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813537	0.803252	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813537	0.803252	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813537	0.803252	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419373	0.612418	0.612167	0.612165	0.611358	0.612211	0.612092	0.618163	0.613003	0.610201	
0.419373	0.612417	0.612168	0.612166	0.611355	0.612210	0.612089	0.618163	0.613003	0.610207	
0.419374	0.612418	0.612182	0.612165	0.611358	0.612211	0.612094	0.618163	0.613003	0.610201	
0.419374	0.612419	0.612183	0.612166	0.611358	0.612211	0.612102	0.618163	0.613003	0.610166	
0.419388	0.612411	0.612238	0.612183	0.611360	0.612212	0.612018	0.618164	0.613004	0.610392	
0.419386	0.612411	0.612240	0.612183	0.611360	0.612212	0.612016	0.618164	0.613004	0.610383	
0.410839	0.604468	0.601635	0.601462	0.597591	0.601389	0.602246	0.599038	0.601683	0.601995	
0.410839	0.604468	0.601635	0.601470	0.597591	0.601389	0.602233	0.598171	0.601683	0.602015	
0.410839	0.604468	0.601635	0.601439	0.597591	0.601389	0.602269	0.601407	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601439	0.597591	0.601389	0.602269	0.601407	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601439	0.597591	0.601389	0.602269	0.601407	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601439	0.597591	0.601389	0.602269	0.601407	0.601683	0.606444	
0.301875	0.456563	0.454147	0.459235	0.457317	0.457140	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457318	0.457141	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457318	0.457141	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457320	0.457152	0.458418	0.455751	0.457806	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457320	0.457154	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457320	0.457154	0.458418	0.455751	0.457806	0.458289	
0.246566	0.378522	0.378171	0.378364	0.378230	0.371328	0.377869	0.379127	0.378411	0.372173	
0.246566	0.378522	0.378171	0.378364	0.378230	0.371328	0.377869	0.379127	0.378411	0.372173	
0.246566	0.378522	0.378171	0.378364	0.378230	0.371328	0.377869	0.379127	0.378411	0.372173	
0.246566	0.378522	0.378171	0.378364	0.378230	0.371328	0.377869	0.379127	0.378411	0.372173	
0.246566	0.378522	0.378171	0.378364	0.378230	0.371328	0.377869	0.379127	0.378411	0.372173	
0.246566	0.378522	0.378171	0.378364	0.378230	0.371328	0.377869	0.379127	0.378411	0.372173	
0.192758	0.295619	0.297967	0.298489	0.298426	0.299719	0.297730	0.299853	0.297355	0.297810	
0.192754	0.295605	0.297967	0.298489	0.298426	0.299719	0.297710	0.299853	0.297275	0.297810	
0.192754	0.295605	0.297967	0.298489	0.298426	0.299719	0.297710	0.299853	0.297275	0.297810	
0.192957	0.295483	0.297967	0.298490	0.298426	0.299719	0.298284	0.299853	0.300912	0.297810	
0.192957	0.295483	0.297967	0.298490	0.298426	0.299719	0.298284	0.299853	0.300912	0.297810	
0.192761	0.295617	0.297967	0.298489	0.298426	0.299719	0.298241	0.299853	0.300844	0.297810	
0.188305	0.289249	0.292483	0.297940	0.296898	0.289853	0.298932	0.302134	0.300637	0.299691	
0.140989	0.219879	0.225090	0.978717	0.220341	0.216884	0.226011	0.219002	0.203794	0.224737	
0.188305	0.289249	0.292483	0.297940	0.296898	0.289853	0.298932	0.302134	0.300637	0.299691	
0.188305	0.289249	0.292483	0.297940	0.296898	0.289853	0.298932	0.302134	0.300637	0.299691	
0.140989	0.219879	0.225090	0.958195	0.220341	0.216884	0.226011	0.219481	0.233408	0.224736	
0.188085	0.288476	0.289449	0.293675	0.289439	0.290618	0.292357	0.291768	0.365962	0.297320	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.197646	0.162510	0.160340	0.163282	
0.087556	0.127524	0.123309	0.136652	0.137012	0.137081	0.142969	0.127291	0.160869	0.133954	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.197646	0.162510	0.160340	0.163282	
0.087556	0.127533	0.123309	0.136652	0.136952	0.136930	0.142969	0.127291	0.160869	0.133932	
0.102408	0.161518	0.152430	0.160918	0.160116	0.156802	0.197646	0.162510	0.160340	0.163282	
0.103195	0.161370	0.153290	0.160165	0.160114	0.163250	0.140293	0.202331	0.161504	0.162777	
0.031613	0.049346	0.049804	0.052850	0.050625	0.050143	0.051388	0.051789	0.054593	0.053244	
0.033811	0.053558	0.055627	0.054884	0.050625	0.053160	0.051388	0.053132	0.054842	0.053337	
0.031613	0.049346	0.049804	0.052850	0.050625	0.050143	0.051388	0.051789	0.054593	0.053244	
0.032242	0.048275	0.054847	0.049685	0.050625	0.050053	0.051388	0.051643	0.050083	0.052863	
0.031926	0.048672	0.054736	0.049942	0.050625	0.048004	0.051388	0.051685	0.050042	0.052993	
0.032242	0.048275	0.054847	0.049685	0.050625	0.050053	0.051388	0.051643	0.050083	0.052863	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.031562	0.049306	0.049169	0.052707	0.050625	0.050141	0.051388	0.051809	0.054458	0.053298	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.014450	0.000000	0.010182	0.020140	0.018308	0.021475	0.014520	0.012936	0.020258	0.018436	
0.005317	0.000005	0.004662	0.020049	0.017880	0.025508	0.014237	0.012989	0.020010	0.023139	
0.008741	0.000176	0.022923	0.002185	0.004904	0.001422	0.000339	0.014441	0.006547	0.012537	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
