1.000000	0.984294	0.002732	0.013503	0.103605	0.000917	0.142772	0.369874	0.999961	0.999963	
1.000000	0.979059	0.002042	0.117070	0.152866	0.076587	0.000143	0.994529	0.999751	0.990064	
1.000000	0.984314	0.009536	0.000013	0.084722	0.047634	0.128772	0.938765	0.998854	0.999899	
1.000000	0.984365	0.008867	0.000247	0.086252	0.045132	0.133474	0.998898	0.998498	0.999903	
1.000000	0.976613	0.003275	0.000077	0.012491	0.153054	0.000289	0.994923	0.999914	0.965845	
1.000000	0.984810	0.001628	0.000003	0.098837	0.003056	0.165556	0.829651	0.999433	0.999883	
0.928498	0.003279	0.996479	0.991719	0.999928	0.993050	0.004981	0.999004	0.999001	0.991788	
0.928476	0.004496	0.996419	0.991191	0.999541	0.996318	0.000989	0.999002	0.999408	0.991798	
0.928476	0.004496	0.996419	0.991191	0.999541	0.996318	0.000989	0.999002	0.999408	0.991798	
0.928475	0.003308	0.996419	0.991191	0.999489	0.996698	0.003672	0.999002	0.999396	0.991797	
0.928475	0.003308	0.996419	0.991191	0.999489	0.996698	0.003672	0.999002	0.999396	0.991797	
0.928470	0.002988	0.996419	0.991099	0.999451	0.995991	0.009830	0.999004	0.999379	0.991697	
0.809689	0.947494	0.000055	0.961986	0.000736	0.988199	0.000589	0.000223	0.000055	0.956118	
0.809689	0.947581	0.000005	0.961986	0.000736	0.988199	0.002362	0.000343	0.000055	0.956118	
0.809689	0.947514	0.000008	0.961986	0.000736	0.988198	0.002253	0.000231	0.000055	0.956118	
0.809689	0.947483	0.000100	0.961986	0.000736	0.988200	0.002361	0.000013	0.000055	0.956116	
0.809689	0.947483	0.000100	0.961986	0.000736	0.988200	0.002361	0.000013	0.000055	0.956116	
0.809689	0.947517	0.000001	0.961986	0.000736	0.988198	0.002363	0.000232	0.000055	0.956118	
0.697163	0.892706	0.887974	0.896745	0.905164	0.890388	0.000000	0.889275	0.000406	0.890514	
0.697195	0.892773	0.887974	0.897849	0.905227	0.890381	0.000000	0.889275	0.001365	0.890091	
0.697195	0.892773	0.887974	0.897849	0.905227	0.890381	0.000000	0.889275	0.001365	0.890091	
0.697160	0.892771	0.887974	0.899298	0.904900	0.890380	0.000000	0.889274	0.001365	0.892231	
0.696583	0.892760	0.887975	0.899896	0.904437	0.890377	0.000000	0.889274	0.001365	0.891964	
0.697191	0.872603	0.887974	0.898380	0.905186	0.890414	0.000000	0.889276	0.001366	0.889024	
0.602376	0.837838	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.815909	
0.602376	0.867736	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.825316	
0.622601	0.860545	0.833664	0.821178	0.804452	0.822898	0.001298	0.839288	0.845898	0.002505	
0.602376	0.863930	0.833664	0.819810	0.787750	0.848825	0.001298	0.807949	0.812131	0.824186	
0.602376	0.938182	0.833664	0.819810	0.803302	0.848825	0.001298	0.807949	0.812131	0.825316	
0.622601	0.860545	0.833664	0.821178	0.804452	0.822898	0.001298	0.839288	0.845898	0.006494	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.418322	0.557155	0.566830	0.613459	0.606249	0.905597	0.604882	0.648197	0.601777	0.617415	
0.418322	0.557155	0.566830	0.613459	0.606249	0.905597	0.604882	0.648197	0.601777	0.617415	
0.418322	0.557155	0.566830	0.613459	0.606249	0.999651	0.604882	0.648197	0.601777	0.617415	
0.413162	0.567898	0.536552	0.616195	0.619737	0.816173	0.605347	0.640392	0.589154	0.610404	
0.418322	0.557155	0.566830	0.613459	0.606249	0.999651	0.604882	0.668033	0.601777	0.617415	
0.418322	0.557318	0.566830	0.601378	0.598144	0.999651	0.604882	0.654929	0.601510	0.608625	
0.412359	0.568492	0.535926	0.616442	0.605296	0.817072	0.605403	0.639552	0.590892	0.609295	
0.412296	0.545813	0.566830	0.617091	0.609146	0.245603	0.604882	0.645245	0.603181	0.510622	
0.365835	0.647967	0.586557	0.596161	0.567070	0.000005	0.596750	0.551734	0.522247	0.530511	
0.411562	0.545406	0.566830	0.613459	0.610576	0.999651	0.604882	0.650243	0.603269	0.532726	
0.399004	0.601540	0.529527	0.600117	0.588965	0.000101	0.591973	0.600716	0.548393	0.476555	
0.399004	0.601540	0.529527	0.600117	0.588965	0.000101	0.591973	0.600716	0.548393	0.476555	
0.301839	0.456573	0.992203	0.451568	0.455517	0.457170	0.458346	0.458666	0.460927	0.496034	
0.301839	0.456573	0.992203	0.451568	0.455517	0.457170	0.458346	0.458666	0.460927	0.496034	
0.301839	0.456573	0.992133	0.449963	0.455517	0.457170	0.458345	0.458924	0.460825	0.496042	
0.301839	0.456573	0.992131	0.449782	0.455517	0.457170	0.458345	0.458840	0.460879	0.496042	
0.301839	0.456573	0.992203	0.449862	0.455517	0.457170	0.458346	0.458762	0.460820	0.501950	
0.301839	0.456573	0.992209	0.437373	0.455517	0.457170	0.458354	0.458507	0.460080	0.495985	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.343955	
0.253764	0.384306	0.285026	0.514992	0.392348	0.378642	0.379712	0.390051	0.449480	0.604063	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.340097	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.338718	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.338500	
0.253161	0.382344	0.509883	0.348980	0.387028	0.466365	0.370985	0.450410	0.444495	0.337038	
0.192754	0.304060	0.260221	0.292058	0.295203	0.320887	0.277913	0.303632	0.311659	0.142061	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.306546	0.115726	
0.192754	0.304060	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.312257	0.135857	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.312257	0.116829	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.312257	0.116829	
0.192754	0.304042	0.260221	0.304984	0.295203	0.320887	0.277913	0.303632	0.312257	0.115726	
0.140989	0.223475	0.192129	0.969431	0.216733	0.215363	0.232076	0.247525	0.096990	0.224885	
0.140989	0.223475	0.192129	0.969431	0.216733	0.215363	0.232076	0.247525	0.096990	0.224885	
0.140989	0.223475	0.192129	0.969431	0.216733	0.215363	0.232076	0.247525	0.096990	0.224885	
0.140989	0.223475	0.194000	0.993335	0.216733	0.207062	0.232076	0.247874	0.098988	0.223281	
0.140989	0.223475	0.194000	0.993335	0.216733	0.207062	0.232076	0.247874	0.098988	0.223281	
0.140989	0.223475	0.194546	0.993233	0.216733	0.206228	0.232076	0.247874	0.095604	0.223654	
0.091101	0.195863	0.142541	0.986658	0.106311	0.131657	0.228283	0.146086	0.163031	0.160779	
0.097231	0.161548	0.149031	0.998942	0.161090	0.164970	0.228389	0.155835	0.162699	0.159643	
0.102254	0.161702	0.055625	0.991875	0.161297	0.161105	0.228376	0.179179	0.161959	0.159244	
0.097231	0.161548	0.064250	0.989681	0.161090	0.164970	0.183209	0.155835	0.162699	0.159643	
0.091101	0.195863	0.142541	0.986658	0.106311	0.131657	0.232151	0.146086	0.163031	0.160779	
0.105652	0.162181	0.075615	0.992014	0.164083	0.171554	0.228576	0.185911	0.180840	0.168327	
0.032338	0.031542	0.068885	0.037050	0.050625	0.039364	0.051388	0.051852	0.032183	0.053244	
0.032338	0.031542	0.068885	0.037050	0.050625	0.039364	0.051388	0.051852	0.032183	0.053244	
0.032338	0.031542	0.068885	0.037050	0.050625	0.039364	0.051388	0.051852	0.032183	0.053244	
0.032338	0.031542	0.068885	0.037050	0.050625	0.039364	0.051388	0.051852	0.032183	0.053244	
0.032338	0.031542	0.068885	0.074513	0.050625	0.030404	0.051388	0.048915	0.035625	0.053244	
0.032338	0.031542	0.068885	0.083983	0.050625	0.029586	0.051388	0.051500	0.035422	0.053244	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.016072	0.029022	0.010424	0.025298	0.029636	0.041996	0.013653	0.010989	0.000852	0.006252	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.009505	0.016679	0.023108	0.000000	0.022246	0.017294	0.000000	0.021310	0.013249	0.000000	
0.006766	0.000000	0.035925	0.000000	0.040803	0.000000	0.000000	0.030203	0.000000	0.011785	
0.003172	0.072264	0.007002	0.000000	0.005213	0.008584	0.000000	0.036367	0.000898	0.013490	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
