1.000000	0.000000	
1.000000	0.000000	
1.000000	0.000000	
1.036800	0.020936	
1.038679	0.018556	
1.036800	0.020936	
1.173922	0.064429	
1.169418	0.067353	
1.169470	0.067468	
1.187399	0.113591	
1.187399	0.113591	
1.188479	0.113694	
0.815675	0.141422	
0.825195	0.143072	
0.825335	0.143096	
0.799026	0.160516	
0.799026	0.160516	
0.799026	0.160516	
0.768042	0.181305	
0.768042	0.181305	
0.768042	0.181305	
0.678087	0.236309	
0.678087	0.236309	
0.678087	0.236309	
0.687905	0.240685	
0.687905	0.240685	
0.687905	0.240685	
0.629176	0.264293	
0.629653	0.264493	
0.629653	0.264493	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.542408	0.312774	
0.542492	0.312822	
0.544147	0.313776	
0.511346	0.366934	
0.511346	0.366934	
0.511346	0.366934	
0.469576	0.385162	
0.469576	0.385162	
0.472845	0.387843	
0.412657	0.412171	
0.412657	0.412171	
0.416218	0.415728	
0.415065	0.432924	
0.415065	0.432924	
0.415065	0.432924	
0.357478	0.460182	
0.360427	0.463978	
0.362708	0.466914	
0.326053	0.492520	
0.326053	0.492520	
0.326053	0.492520	
0.326641	0.499066	
0.326735	0.499210	
0.326739	0.499217	
0.277864	0.560173	
0.277864	0.560173	
0.277864	0.560173	
0.254406	0.549993	
0.254886	0.551070	
0.254886	0.551070	
0.212654	0.583031	
0.212654	0.583031	
0.212654	0.583031	
0.179593	0.616121	
0.179593	0.616121	
0.179593	0.616121	
0.176276	0.613444	
0.176276	0.613444	
0.176276	0.613444	
0.128862	0.678848	
0.128862	0.678848	
0.128862	0.678848	
0.100068	0.714926	
0.100068	0.714926	
0.100068	0.714926	
0.071936	0.756402	
0.071936	0.756402	
0.071936	0.756402	
0.072692	0.775081	
0.046082	0.828883	
0.072692	0.775081	
0.044959	0.821246	
0.016069	0.895446	
0.044959	0.821246	
0.000000	1.000000	
0.014694	0.899224	
0.000000	1.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
0.000000	0.000000	
