1.000000	0.998866	0.282338	0.000280	0.013345	0.560685	0.243470	0.997336	0.867558	0.590473	
1.000000	0.992853	0.283015	0.000065	0.134860	0.229044	0.482817	0.999319	0.943160	0.571837	
1.000000	0.893938	0.254281	0.006713	0.020012	0.525585	0.746823	0.999183	0.996602	0.768540	
1.000000	0.403625	0.255778	0.005647	0.005738	0.822534	0.522728	0.999025	0.999864	0.741495	
1.000000	0.996957	0.255579	0.000058	0.205658	0.351014	0.403185	0.833323	0.917701	0.486432	
1.000000	0.998866	0.282338	0.000280	0.013345	0.563460	0.243470	0.851868	0.867558	0.590473	
0.925917	0.000002	0.763958	0.987966	0.958607	0.999244	0.095735	0.560651	0.999970	0.981133	
0.915551	0.000000	0.000000	0.000000	0.000000	0.001905	0.074974	0.077999	0.000000	0.000000	
0.923189	0.000001	0.891799	0.984054	0.971997	0.998109	0.200424	0.552525	0.999994	0.996075	
0.928498	0.000006	0.940578	0.984786	0.996030	0.720532	0.787257	0.661162	0.986120	0.961575	
0.905591	0.000577	0.005575	0.979507	0.942110	0.865978	0.004835	0.000128	0.992326	0.005053	
0.909433	0.000551	0.147573	0.959250	0.946430	0.992408	0.002086	0.035736	0.991434	0.164302	
0.794430	0.924038	0.008865	0.998630	0.062999	0.956077	0.000011	0.070578	0.125221	0.955687	
0.809801	0.428074	0.006513	0.965027	0.026870	0.994216	0.028349	0.000835	0.221233	0.951557	
0.809800	0.512490	0.015311	0.965543	0.027529	0.996061	0.036417	0.000903	0.218185	0.951672	
0.794430	0.924038	0.045716	0.998630	0.062999	0.956077	0.000011	0.070578	0.125221	0.955687	
0.809792	0.608213	0.031594	0.962090	0.032813	0.996712	0.043582	0.000466	0.241935	0.951959	
0.794430	0.924038	0.018840	0.998630	0.062999	0.956077	0.000011	0.085170	0.125221	0.982162	
0.706112	0.959995	0.509852	0.986451	0.983579	0.894359	0.018700	0.908821	0.012191	0.932822	
0.667532	0.798302	0.902050	0.184809	0.969255	0.845744	0.000270	0.844321	0.044599	0.870243	
0.649936	0.814716	0.900065	0.860269	0.995910	0.850880	0.001541	0.972861	0.007031	0.874245	
0.649936	0.814716	0.900065	0.860269	0.995910	0.850880	0.001541	0.972861	0.079394	0.874245	
0.649936	0.814716	0.900065	0.860269	0.995910	0.850880	0.001541	0.972861	0.079394	0.874245	
0.706112	0.959995	0.442743	0.986451	0.983579	0.894359	0.018700	0.908821	0.012191	0.932822	
0.581826	0.007234	0.840073	0.967766	0.798086	0.769711	0.975488	0.079816	0.799495	0.993383	
0.617237	0.808820	0.373186	0.830986	0.956334	0.984736	0.078200	0.831904	0.030050	0.684321	
0.581826	0.007234	0.840073	0.967766	0.798086	0.769711	0.975488	0.079816	0.799495	0.993383	
0.581702	0.009617	0.240533	0.877564	0.719709	0.277625	0.798945	0.029909	0.778025	0.798270	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
0.617237	0.808820	0.373186	0.830986	0.956334	0.987999	0.078200	0.831904	0.030050	0.684321	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.427567	0.000792	0.642335	0.293474	0.663164	0.087989	0.615450	0.632707	0.709839	0.780213	
0.465568	0.730707	0.453042	0.385700	0.622560	0.006408	0.652133	0.618735	0.561138	0.539299	
0.465568	0.730707	0.453042	0.385700	0.622560	0.006408	0.636673	0.618735	0.561138	0.539299	
