1.000000	0.057623	0.933887	0.689881	0.003851	0.003290	0.999502	0.991493	0.942955	0.995210	
1.000000	0.023854	0.999913	0.976284	0.008413	0.214195	0.946503	0.997634	0.999972	0.999962	
1.000000	0.060577	0.969903	0.524550	0.084056	0.002795	0.998829	0.998564	0.941528	0.999605	
1.000000	0.099255	0.972310	0.957792	0.048749	0.064817	0.999895	0.954103	0.150486	0.991807	
1.000000	0.059692	0.959828	0.519621	0.076673	0.002831	0.998807	0.996337	0.941535	0.998378	
1.000000	0.001360	0.961416	0.515165	0.024502	0.001165	0.999738	0.999467	0.812361	0.999937	
0.929682	0.000065	0.991869	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995854	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.991577	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995643	
0.929682	0.000056	0.991345	0.993642	0.993930	0.993173	0.996713	0.993918	0.993939	0.995643	
0.929682	0.000056	0.991347	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.804197	0.000002	0.999320	0.955526	0.949661	0.948301	0.953336	0.961169	0.955205	0.989875	
0.806168	0.018339	0.999703	0.953587	0.950015	0.968309	0.954907	0.958963	0.956730	0.989970	
0.806168	0.018339	0.999703	0.953587	0.950015	0.968309	0.954907	0.958963	0.956730	0.989970	
0.804197	0.000002	0.999645	0.955527	0.949661	0.975142	0.953336	0.957860	0.955205	0.989875	
0.804197	0.000002	0.999645	0.955527	0.949661	0.975162	0.953336	0.957856	0.955205	0.989875	
0.804197	0.000002	0.999661	0.955527	0.949661	0.975529	0.953336	0.957705	0.955205	0.989875	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813943	0.801774	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.816176	0.819800	0.810613	0.808681	0.809657	
