1.000000	0.987394	0.000204	0.757912	0.060546	0.994928	0.002536	0.993734	0.956442	1.000000	
1.000000	0.999967	0.006290	0.940209	0.000020	0.853147	0.059905	0.999206	0.999775	0.979689	
1.000000	0.898598	0.013270	0.997341	0.253949	0.920521	0.003770	0.990766	0.959340	0.999995	
1.000000	0.999342	0.124335	0.993361	0.000232	0.997064	0.070411	0.993406	0.997246	1.000000	
1.000000	0.987394	0.000204	0.757912	0.060546	0.994928	0.002536	0.993734	0.956442	1.000000	
1.000000	0.982014	0.000015	0.783934	0.110196	0.989896	0.003130	0.992072	0.959231	1.000000	
0.929248	0.001699	0.996454	0.992659	0.996142	0.993114	0.000048	0.992348	0.999862	0.991933	
0.929590	0.001666	0.996454	0.993037	0.994687	0.993178	0.000428	0.999037	0.999821	0.991124	
0.929243	0.001699	0.996454	0.992603	0.996346	0.993167	0.000032	0.991816	0.999879	0.991935	
0.929477	0.001662	0.996454	0.993054	0.994927	0.993173	0.000334	0.999995	0.999840	0.991721	
0.928996	0.001695	0.996454	0.993076	0.993640	0.993172	0.000086	0.999990	1.000000	0.992110	
0.929243	0.001699	0.996454	0.992603	0.996346	0.993167	0.000032	0.991816	0.999879	0.991935	
0.809689	0.947479	0.000004	0.961986	0.000646	0.959049	0.000793	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000002	0.965936	0.000091	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000030	0.965921	0.000794	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000060	0.965921	0.000794	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000117	0.965921	0.000794	0.000124	0.000049	0.956118	
0.809689	0.947479	0.000005	0.961986	0.000122	0.965921	0.000794	0.000124	0.000049	0.956118	
0.697097	0.890728	0.887974	0.890669	0.888858	0.890783	0.000024	0.889280	0.000055	0.890719	
