1.000000	0.071092	0.914445	0.153959	0.000543	0.018792	0.993001	0.980612	0.967598	0.965484	
1.000000	0.026539	0.999331	0.092875	0.002227	0.010128	0.899072	0.990610	0.999722	0.997989	
1.000000	0.019698	0.946303	0.511062	0.086623	0.000988	0.999480	0.982578	0.966238	0.999574	
1.000000	0.020401	0.946323	0.539843	0.084065	0.001387	0.999391	0.983280	0.966241	0.999387	
1.000000	0.068039	0.958742	0.149159	0.000447	0.015320	0.996839	0.999097	0.966168	0.995089	
1.000000	0.013319	0.999893	0.954923	0.037779	0.005530	0.998972	0.999967	0.013512	0.998275	
0.929682	0.000065	0.991872	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995855	
0.929682	0.000065	0.991869	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995854	
0.929682	0.000065	0.991866	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995903	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.929682	0.000056	0.991579	0.993642	0.993930	0.993173	0.996713	0.993918	0.993940	0.995643	
0.807532	0.000951	0.923302	0.952389	0.950115	0.969829	0.955079	0.959060	0.957509	0.989986	
0.807504	0.001668	0.923459	0.952409	0.950155	0.969765	0.955099	0.959070	0.957506	0.989985	
0.804197	0.000002	0.999320	0.955526	0.949661	0.948301	0.953336	0.961169	0.955205	0.989875	
0.806922	0.002330	0.923172	0.952358	0.950117	0.969832	0.955086	0.959061	0.957370	0.989978	
0.806168	0.018339	0.922268	0.953587	0.950015	0.968309	0.954907	0.958963	0.956730	0.989970	
0.806168	0.018339	0.922268	0.953587	0.950015	0.968309	0.954907	0.958963	0.956730	0.989970	
0.697097	0.888935	0.887941	0.890669	0.888941	0.889057	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.697097	0.888935	0.887941	0.890669	0.888941	0.890280	0.000009	0.889280	0.000000	0.889380	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813537	0.803251	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813544	0.803248	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813544	0.803235	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813562	0.803210	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813957	0.802883	0.810613	0.808681	0.809657	
0.602376	0.810699	0.812702	0.810897	0.810889	0.813970	0.802573	0.810613	0.808681	0.809657	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.419646	0.612499	0.612693	0.612186	0.611811	0.610557	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.612186	0.611811	0.610557	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.612186	0.611811	0.610557	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.612186	0.611811	0.610557	0.612922	0.618705	0.612424	0.610402	
0.419646	0.612499	0.612693	0.607362	0.611811	0.612082	0.612922	0.609701	0.612424	0.610402	
0.419646	0.612499	0.612693	0.613137	0.611811	0.610524	0.612922	0.618675	0.612424	0.610402	
0.410839	0.604468	0.601635	0.601441	0.597591	0.601389	0.602269	0.601101	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601463	0.597591	0.601389	0.602269	0.599447	0.601683	0.604582	
0.410839	0.604468	0.601635	0.601811	0.604023	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601463	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601463	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.410839	0.604468	0.601635	0.601457	0.597591	0.601389	0.602269	0.599447	0.601683	0.606444	
0.301875	0.456563	0.454147	0.459235	0.456939	0.457904	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457331	0.457904	0.458418	0.455751	0.457807	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457318	0.457904	0.458418	0.455751	0.457845	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457318	0.457904	0.458418	0.455751	0.457845	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457357	0.455356	0.458418	0.455751	0.457842	0.458289	
0.301875	0.456563	0.454147	0.459235	0.457358	0.457904	0.458418	0.455751	0.457842	0.458289	
0.246566	0.378523	0.378213	0.378363	0.378230	0.371328	0.377869	0.379127	0.378381	0.372173	
0.246566	0.378522	0.378221	0.378364	0.378230	0.371328	0.377869	0.379127	0.378406	0.372173	
0.246566	0.378523	0.378250	0.378363	0.378230	0.371328	0.377869	0.379127	0.378396	0.372173	
0.246566	0.378523	0.378250	0.378363	0.378230	0.371328	0.377869	0.379127	0.378396	0.372173	
0.246566	0.378523	0.378251	0.378363	0.378230	0.371328	0.377869	0.379127	0.378397	0.372173	
0.246566	0.378524	0.377252	0.378361	0.378229	0.371328	0.377869	0.379127	0.378806	0.372173	
0.192754	0.303120	0.297967	0.298450	0.298426	0.299720	0.298284	0.300032	0.300842	0.297810	
0.192754	0.303120	0.297967	0.298470	0.298426	0.299720	0.298284	0.300012	0.300842	0.297810	
0.192754	0.303120	0.297967	0.298470	0.298426	0.299720	0.298284	0.300012	0.300842	0.297810	
0.192754	0.303121	0.297967	0.297947	0.298426	0.299720	0.298284	0.300477	0.300842	0.297810	
0.192754	0.303122	0.297967	0.297954	0.298426	0.299720	0.298284	0.300621	0.300842	0.297810	
0.192754	0.298146	0.297967	0.297947	0.298426	0.299720	0.298284	0.302997	0.300842	0.303225	
0.140989	0.219879	0.225090	0.999993	0.220341	0.216884	0.226011	0.209248	0.203794	0.224752	
0.188305	0.289249	0.292483	0.297940	0.296898	0.289853	0.298932	0.302134	0.300637	0.299691	
0.140989	0.219879	0.225090	0.999993	0.220341	0.216884	0.226011	0.209248	0.203794	0.224752	
0.188305	0.289255	0.292483	0.297940	0.296898	0.307746	0.298932	0.294125	0.301006	0.299691	
0.140989	0.219879	0.225090	0.999993	0.220341	0.216884	0.273527	0.209248	0.203794	0.224752	
0.173804	0.271183	0.264532	0.269337	0.268653	0.274174	0.314166	0.290555	0.290524	0.251738	
0.102408	0.161518	0.152430	0.160918	0.160116	0.163253	0.197646	0.162510	0.160340	0.163282	
0.087556	0.127524	0.123309	0.136652	0.137012	0.137081	0.142969	0.127291	0.160869	0.133954	
0.087556	0.126273	0.123309	0.136652	0.157640	0.137081	0.142969	0.127291	0.160869	0.137835	
0.091952	0.143747	0.174018	0.142923	0.160778	0.159082	0.114491	0.143027	0.144258	0.143422	
0.091952	0.144092	0.174018	0.142923	0.160778	0.162706	0.114491	0.143027	0.144258	0.143422	
0.087556	0.126273	0.123309	0.136652	0.157640	0.137081	0.142969	0.127291	0.160869	0.133954	
0.032242	0.048275	0.054847	0.049685	0.050625	0.050053	0.051388	0.051643	0.050083	0.052863	
0.031613	0.049346	0.049804	0.052850	0.050625	0.050143	0.051388	0.051789	0.054593	0.053244	
0.033811	0.053558	0.055627	0.054884	0.050625	0.053160	0.051388	0.053132	0.054842	0.053337	
0.032073	0.048483	0.054755	0.049740	0.050625	0.048995	0.051388	0.051628	0.050300	0.053070	
0.033869	0.053633	0.055893	0.054965	0.050625	0.052220	0.051388	0.053193	0.054824	0.053341	
0.031594	0.049176	0.053388	0.057878	0.050625	0.049483	0.051388	0.051798	0.050581	0.053239	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.031562	0.049306	0.049169	0.052707	0.050625	0.050141	0.051388	0.051809	0.054458	0.053298	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.028501	0.047703	0.044064	0.048693	0.050483	0.048114	0.059070	0.066747	0.004447	0.053647	
0.005094	0.005891	0.000000	0.006205	0.046601	0.003009	0.000000	0.003239	0.005149	0.002797	
0.014701	0.017123	0.026025	0.016466	0.000000	0.000000	0.017633	0.026264	0.016156	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
