0.041561	0.000348	0.983915	
0.478517	0.278237	0.266236	
0.037751	0.019850	0.971497	
0.000112	0.058139	0.966523	
0.021691	0.012336	0.994613	
0.000051	0.003607	1.020096	
0.053426	0.003872	0.966376	
0.053010	0.002983	0.966733	
0.000386	0.045025	0.979061	
0.040796	0.016803	0.971467	
0.003375	0.028680	0.992232	
0.000044	0.005103	49.764226	
0.000581	0.062226	0.950813	
0.038538	0.017446	0.966574	
0.015169	0.007976	1.005953	
0.053157	0.004140	0.966380	
0.003261	0.019397	1.001533	
0.000498	0.676704	0.345592	
0.000496	0.674283	0.347741	
0.502783	0.297200	0.224422	
0.537309	0.262674	0.224422	
0.135275	0.884563	0.002533	
0.022404	0.000243	1.001051	
0.012503	0.006574	1.007442	
0.459559	0.243007	0.321751	
0.433247	0.360640	0.224909	
0.499997	0.282370	0.246795	
0.166441	0.844320	0.006456	
0.001321	1.001040	0.021600	
0.021093	0.009742	0.995672	
0.041595	0.000323	0.984136	
0.474553	0.326455	0.223400	
0.000546	0.036787	0.991735	
0.143020	0.876496	0.002532	
0.111229	0.063256	0.849755	
0.089882	0.045764	0.892577	
0.459229	0.225635	0.339474	
0.009718	0.059504	0.951500	
0.022595	0.855630	0.007413	
0.538268	0.436243	0.051681	
0.083318	0.937364	0.005642	
0.000290	0.702161	0.316863	
0.036549	0.020904	0.968997	
0.541565	0.001649	0.018915	
0.001272	0.042523	0.982587	
0.005520	1.010378	0.002556	
0.000500	0.679641	0.340495	
0.000771	0.722471	0.295628	
0.000877	0.844023	0.178206	
2.481892	14.000590	0.001156	
0.004822	0.053469	0.969734	
0.475054	0.326800	0.222718	
0.004732	0.050709	0.970934	
0.000905	0.996716	0.023016	
0.000444	0.051759	0.972128	
0.036118	0.018390	0.974237	
0.135256	0.885410	0.005642	
0.518750	0.278817	0.225693	
0.497622	0.439940	0.082954	
0.020982	0.859810	0.010484	
0.027114	1.026763	0.002444	
0.000743	0.696735	0.321621	
0.000509	0.059399	0.964102	
0.663056	0.355812	0.004070	
0.538677	0.263343	0.222055	
0.000874	0.841466	0.180442	
0.005367	0.057517	0.955372	
0.011845	0.865895	0.007409	
0.001386	0.541829	0.018915	
0.013882	0.047591	0.964968	
0.006026	0.879349	0.015376	
0.002416	1.051815	0.002055	
0.037049	0.026687	0.962389	
0.000889	0.841440	0.180440	
0.000484	0.674298	0.347742	
0.000133	0.701689	0.323624	
0.022570	0.854694	0.007431	
0.081767	0.926241	0.006408	
0.108042	0.914361	0.003195	
0.625281	0.390065	0.007853	
0.459297	0.507908	0.053094	
0.429032	0.372792	0.222710	
0.000341	0.741576	0.281460	
0.001031	0.990977	0.031991	
0.004059	1.006870	0.006457	
0.000516	0.680245	0.339735	
0.000754	0.721875	0.296381	
0.119144	0.899973	0.004066	
0.001296	0.982244	0.035130	
0.013886	0.047603	0.965211	
0.081991	0.928770	0.006456	
