0.041561	0.000348	0.983915	
0.037751	0.019850	0.971497	
0.000112	0.058139	0.966523	
0.021691	0.012336	0.994613	
0.000051	0.003607	1.020096	
0.053426	0.003872	0.966376	
0.053010	0.002983	0.966733	
0.000386	0.045025	0.979061	
0.040796	0.016803	0.971467	
0.003375	0.028680	0.992232	
0.000581	0.062226	0.950813	
0.038538	0.017446	0.966574	
0.015169	0.007976	1.005953	
0.053157	0.004140	0.966380	
0.003261	0.019397	1.001533	
0.022404	0.000243	1.001051	
0.012503	0.006574	1.007442	
0.021093	0.009742	0.995672	
0.041595	0.000323	0.984136	
0.000546	0.036787	0.991735	
0.111229	0.063256	0.849755	
0.009718	0.059504	0.951500	
0.036549	0.020904	0.968997	
0.001272	0.042523	0.982587	
0.004822	0.053469	0.969734	
0.004732	0.050709	0.970934	
0.000905	0.996716	0.023016	
0.000444	0.051759	0.972128	
0.036118	0.018390	0.974237	
0.005367	0.057517	0.955372	
0.001386	0.541829	0.018915	
0.013882	0.047591	0.964968	
0.037049	0.026687	0.962389	
0.000133	0.701689	0.323624	
0.005520	1.010374	0.002556	
0.012891	0.488162	0.010615	
0.002367	0.015292	1.006150	
0.027398	1.037537	0.001243	
0.001317	0.999378	0.017821	
0.635487	0.369509	0.012019	
0.193559	0.876229	0.000481	
0.027401	1.037630	0.001147	
0.023069	0.141260	0.856457	
0.041768	0.017823	0.962967	
0.004811	0.040882	0.978256	
0.549686	0.457565	0.010330	
0.000025	0.023699	0.995085	
0.027293	0.011646	0.978223	
0.003569	0.039577	0.987614	
0.001070	1.020468	0.001611	
0.015471	0.007177	1.001085	
0.038569	0.017800	0.966562	
0.087665	0.977477	0.001147	
0.344221	0.206286	0.019169	
0.001337	1.064760	0.000083	
0.000154	0.536485	0.025456	
0.001308	1.000932	0.022914	
0.001975	1.021650	0.001277	
0.005099	0.075405	0.944908	
0.001115	1.070448	0.000677	
0.006686	0.064520	0.950546	
0.001056	1.012586	0.007008	
0.000721	1.015029	0.002556	
0.021753	0.142749	0.857355	
0.043530	0.016333	0.961148	
0.001856	1.064254	0.000069	
0.011683	0.049456	0.959722	
0.008090	0.717864	0.001299	
0.733193	0.278638	0.008781	
0.000381	1.017971	0.002529	
0.000498	0.676704	0.345592	
0.000496	0.674283	0.347741	
0.135275	0.884563	0.002533	
0.143020	0.876496	0.002532	
0.000290	0.702161	0.316863	
0.000500	0.679641	0.340495	
0.000743	0.696735	0.321621	
0.011845	0.865895	0.007409	
0.000889	0.841440	0.180440	
0.000484	0.674298	0.347742	
0.001031	0.990977	0.031991	
0.000516	0.680245	0.339735	
0.000754	0.721875	0.296381	
0.000872	0.841498	0.180399	
0.001308	1.000935	0.022914	
0.001295	0.982059	0.035123	
0.189507	0.878425	0.002476	
0.000515	0.696998	0.321637	
0.000770	0.722430	0.295611	
0.000884	0.829085	0.192780	
0.108569	0.911292	0.002518	
