0.000051	0.003607	1.020096	
0.000195	0.102265	0.400297	
0.002192	0.054550	0.445894	
0.017886	0.464619	0.020351	
0.013622	0.455295	0.039857	
0.048617	0.025746	0.428417	
0.003402	0.125273	0.374018	
0.038331	0.459361	0.011609	
0.024764	0.001929	0.503305	
0.000142	0.000011	0.530106	
0.000949	0.497649	0.004246	
0.282651	0.221663	0.000129	
0.000949	0.497545	0.004298	
0.003165	0.116537	0.383023	
0.000009	0.035845	0.466905	
0.008132	0.005831	0.501796	
0.000062	0.042046	0.460489	
0.003912	0.101510	0.397336	
0.018629	0.463973	0.020355	
0.012897	0.488405	0.001966	
0.318655	0.183454	0.001624	
0.333044	0.167907	0.001965	
0.286630	0.200660	0.018280	
0.334078	0.166807	0.001997	
0.018457	0.464145	0.020355	
0.093439	0.388493	0.022881	
0.335044	0.167289	0.000679	
0.002069	0.481509	0.019509	
0.000681	0.000484	0.519158	
0.030209	0.015998	0.456766	
0.005613	0.000437	0.511733	
0.025462	0.013484	0.464029	
0.002421	0.060275	0.439933	
0.387072	0.124936	0.001929	
0.335194	0.156963	0.010608	
0.514067	0.002063	0.000124	
0.240767	0.263372	0.000281	
0.492285	0.032624	0.000311	
0.334517	0.160675	0.010637	
0.477582	0.019070	0.009709	
0.003718	0.484862	0.014687	
0.018553	0.481941	0.002193	
0.322068	0.160810	0.020173	
0.080187	0.413423	0.009640	
0.279094	0.225220	0.000129	
0.015752	0.418641	0.071764	
0.005166	0.487422	0.010163	
0.018196	0.473056	0.011459	
0.039674	0.021010	0.442290	
0.306262	0.183601	0.012718	
0.000020	0.086897	0.415842	
0.004946	0.470472	0.027332	
0.032930	0.820176	0.000093	
0.018421	0.478522	0.005773	
0.091588	0.388615	0.022752	
0.012986	0.475641	0.017825	
0.017319	0.460299	0.025340	
0.006598	0.485640	0.010422	
0.009909	0.473639	0.019508	
0.012752	0.482914	0.010452	
0.024942	0.017406	0.468719	
0.280267	0.219793	0.004258	
0.003131	0.094079	0.405345	
0.501242	0.001598	0.000304	
0.308637	0.187257	0.008584	
0.000683	0.000482	0.519158	
0.295562	0.177186	0.055802	
0.302908	0.200280	0.001543	
0.293056	0.205158	0.007537	
0.329207	0.146322	0.030205	
0.001207	0.055532	0.445870	
0.334627	0.135056	0.033257	
0.284982	0.197740	0.021119	
0.019097	0.475641	0.009851	
0.052248	0.036275	0.414441	
0.326385	0.175862	0.000851	
0.372057	0.120090	0.021746	
0.479754	0.014853	0.008562	
0.001446	0.001020	0.518284	
0.325188	0.133185	0.045583	
0.091063	0.378613	0.034835	
0.345304	0.172412	0.000673	
0.484841	0.038461	0.001882	
0.394045	0.119481	0.000392	
0.014128	0.470999	0.017698	
0.272318	0.148927	0.081898	
0.317144	0.158351	0.030203	
0.073340	0.055031	0.383866	
0.021665	0.441438	0.042447	
0.384897	0.124234	0.004764	
0.487826	0.000763	0.013762	
