0.041561	0.000348	0.983915	
0.091907	0.870760	0.058965	
0.960030	0.059610	0.003101	
0.796854	0.221510	0.006620	
0.072018	0.541420	0.413726	
0.512186	0.289254	0.227588	
0.887432	0.132048	0.003100	
0.000438	0.057068	0.969907	
0.816552	0.089504	0.128610	
0.927266	0.096306	0.003113	
0.013886	0.047603	0.965211	
0.827522	0.024447	0.169928	
0.769465	0.011517	0.249071	
0.936818	0.058169	0.028994	
0.009721	0.059526	0.951852	
0.478517	0.278237	0.266236	
0.037751	0.019850	0.971497	
0.894648	0.011426	0.116805	
0.104323	0.842767	0.075287	
0.000112	0.058139	0.966523	
0.021691	0.012336	0.994613	
0.017182	0.709997	0.286141	
0.144159	0.840692	0.039591	
0.126977	0.837032	0.055165	
0.018672	0.684043	0.316982	
0.004992	0.703342	0.314684	
0.085863	0.904331	0.027596	
0.036491	0.805580	0.175569	
0.004332	0.842141	0.178538	
0.000051	0.003607	1.020096	
1.195796	0.081589	0.002042	
0.053426	0.003872	0.966376	
0.000444	0.051768	0.972290	
0.004813	0.678172	0.341919	
0.053010	0.002983	0.966733	
0.157855	0.809905	0.057469	
0.000501	0.680890	0.341121	
0.111708	0.063528	0.853414	
0.004293	0.834540	0.186168	
0.158286	0.807697	0.058766	
0.025473	0.964616	0.027593	
0.161906	0.825805	0.039706	
0.015859	0.661577	0.345909	
0.143027	0.834086	0.047326	
0.131724	0.865910	0.027803	
0.000386	0.045025	0.979061	
0.011720	0.880545	0.131804	
0.004747	0.668886	0.351527	
0.132947	0.860337	0.031181	
0.040796	0.016803	0.971467	
0.016596	0.685787	0.316832	
0.081455	0.927298	0.015068	
0.003375	0.028680	0.992232	
0.812235	0.045704	0.165462	
0.000044	0.005103	49.764226	
0.000581	0.062226	0.950813	
0.038538	0.017446	0.966574	
0.512186	0.289254	0.227588	
0.015169	0.007976	1.005953	
0.092177	0.917188	0.012496	
0.011676	0.992877	0.020621	
0.059292	0.870390	0.089491	
0.020070	0.824717	0.178182	
0.872279	0.104968	0.048606	
0.055041	0.934772	0.027585	
0.004823	0.053481	0.969752	
0.144849	0.878675	0.003113	
0.947770	0.071808	0.002532	
0.022176	0.916402	0.074595	
0.076021	0.873928	0.075514	
0.048134	0.576545	0.091686	
0.076936	0.924461	0.020656	
0.088242	0.878036	0.055583	
0.660463	0.037164	0.324083	
0.827124	0.066687	0.127112	
0.858860	0.062963	0.101998	
0.092297	0.922894	0.012481	
0.157798	0.809610	0.058339	
0.637182	0.359845	0.027210	
0.822593	0.029436	0.169940	
0.854249	0.056332	0.121307	
0.873334	0.053654	0.105598	
0.606626	0.238180	0.189819	
0.513039	0.289736	0.226256	
0.086770	0.913874	0.014836	
0.080565	0.917162	0.027919	
0.873334	0.053654	0.105598	
0.927301	0.070257	0.027675	
0.843628	0.059661	0.112775	
0.081991	0.928770	0.006456	
0.053157	0.004140	0.966380	
