0.332237	3.033440	
0.453522	3.956850	
0.160070	5.265854	
0.165899	4.805007	
0.044342	5.687238	
0.179636	4.493361	
0.020675	4.159153	
0.073371	5.691540	
0.559447	4.583166	
0.420478	5.105194	
0.036630	6.755225	
0.812990	2.344851	
0.167047	4.872771	
0.253894	4.807705	
0.911057	3.669835	
0.503532	5.915138	
0.309591	3.207885	
0.134185	6.004313	
0.019595	4.232055	
0.491397	3.827280	
0.553113	4.303540	
0.320199	3.917474	
0.365458	5.274049	
0.359369	4.719840	
0.117656	5.185906	
0.457625	4.073635	
0.135345	5.630471	
0.935433	4.728110	
0.402680	5.724339	
0.393453	4.123542	
0.341015	4.167351	
0.553501	4.381613	
0.881197	2.553911	
0.843634	2.047227	
0.468145	4.813645	
0.531589	4.817929	
0.869022	2.099412	
0.557020	3.883353	
0.321070	4.525124	
0.060976	3.192754	
0.717453	3.158359	
0.854738	3.379123	
0.107613	5.430299	
0.856372	2.554797	
0.389509	3.401906	
0.957602	4.266368	
0.393868	4.815812	
0.847449	1.849570	
0.148532	4.522029	
0.518689	3.485144	
0.969940	4.837488	
0.675865	4.732183	
0.866548	1.992912	
0.339718	4.255707	
0.178190	5.888994	
0.647280	3.425649	
0.526147	5.546294	
0.787985	3.759995	
0.884916	3.973172	
0.918118	4.169471	
0.657535	2.107181	
0.825239	3.549992	
0.418338	2.440267	
0.060452	4.733097	
0.420338	4.723518	
0.801023	3.049529	
0.844309	2.447971	
0.131766	5.578463	
0.714172	2.981499	
0.068114	4.097677	
0.746558	4.463979	
0.481278	1.820186	
0.112710	4.690672	
0.935123	3.318738	
0.871509	3.350717	
0.835252	3.396933	
0.622201	2.552140	
0.012246	4.303426	
0.801907	3.609676	
0.008143	4.713379	
0.222310	4.824157	
0.191996	3.709215	
0.769861	4.059942	
0.636342	2.923929	
0.767866	4.941139	
0.363740	5.318163	
0.787644	3.869374	
0.160722	4.447120	
0.963712	3.326944	
0.736136	4.466759	
0.494695	3.026212	
