0.197869	1.369857	
0.473489	1.025916	
0.615038	0.890004	
0.001066	1.952576	
0.821318	0.717487	
0.165220	1.424078	
0.866797	0.682491	
0.095228	1.562460	
0.764246	0.762805	
1.000000	0.584969	
0.656857	0.852924	
0.351331	1.160751	
0.110905	1.527916	
0.307605	1.214630	
1.000000	0.584969	
0.060027	1.652358	
0.139576	1.470553	
0.922873	0.640583	
0.053226	1.672569	
0.689895	0.824462	
0.074129	1.613815	
0.020161	1.797995	
0.240729	1.305083	
0.598434	0.905067	
0.013094	1.836962	
0.738459	0.783835	
0.335538	1.179803	
0.433074	1.068359	
0.006167	1.887712	
0.961389	0.612531	
0.007469	1.876556	
0.214723	1.343621	
1.000000	0.584969	
0.370889	1.137742	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.081954	1.594007	
0.120476	1.508021	
1.000000	0.584969	
1.000000	0.584969	
0.411247	1.092108	
1.000000	0.584969	
0.000300	1.974266	
0.540517	0.959337	
0.562569	0.938346	
0.797908	0.735879	
1.000000	0.584969	
1.000000	0.584969	
0.266820	1.268460	
0.391461	1.114186	
1.000000	0.584969	
0.710165	0.807337	
0.046670	1.693317	
0.228235	1.323324	
0.179589	1.399611	
0.004185	1.907272	
1.000000	0.584969	
0.274463	1.258082	
0.016450	1.817410	
0.010855	1.851438	
1.000000	0.584969	
0.000090	1.985302	
0.879808	0.672650	
0.103121	1.544740	
0.189254	1.383700	
1.000000	0.584969	
1.000000	0.584969	
0.034697	1.735392	
0.002431	1.929035	
0.153862	1.444182	
0.040265	1.715047	
0.922873	0.640583	
1.000000	0.584969	
0.024583	1.777073	
0.391461	1.114186	
0.521148	0.978130	
0.985088	0.595550	
0.562948	0.937988	
0.219959	1.335682	
0.482230	1.016977	
0.651799	0.857344	
0.277291	1.254268	
1.000000	0.584969	
1.000000	0.584969	
0.492911	1.006164	
1.000000	0.584969	
0.449278	1.051113	
0.764246	0.762805	
0.764246	0.762805	
0.031460	1.747975	
0.866797	0.682491	
1.000000	0.584969	
0.307605	1.214630	
0.081954	1.594007	
0.130184	1.488634	
0.066527	1.634085	
0.610803	0.893822	
0.295516	1.230192	
1.000000	0.584969	
