1.000000	0.584969	
0.140070	1.469621	
0.041941	1.709202	
1.000000	0.584969	
0.037211	1.726017	
0.509001	0.990093	
0.773028	0.755724	
0.000828	1.958043	
0.224853	1.328346	
0.561862	0.939012	
0.854310	0.692007	
0.750263	0.774163	
0.060863	1.649953	
0.157530	1.437611	
0.684967	0.828663	
1.000000	0.584969	
1.000000	0.584969	
0.949676	0.621001	
1.000000	0.584969	
0.000082	1.985924	
0.270303	1.263709	
0.606849	0.897404	
0.028457	1.760243	
0.167716	1.419753	
0.117221	1.514695	
1.000000	0.584969	
0.630223	0.876395	
0.193640	1.376614	
1.000000	0.584969	
0.649846	0.859056	
0.444133	1.056554	
0.001525	1.943518	
1.000000	0.584969	
0.534126	0.965499	
0.007219	1.878615	
0.346716	1.166272	
0.009582	1.860347	
0.578150	0.923762	
0.802133	0.732540	
1.000000	0.584969	
0.125969	1.496960	
0.289748	1.237729	
0.472021	1.027424	
0.004544	1.903438	
0.269501	1.264799	
1.000000	0.584969	
0.979461	0.599563	
0.424399	1.077724	
1.000000	0.584969	
0.012632	1.839842	
1.000000	0.584969	
0.376525	1.131225	
0.079710	1.599588	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.244176	1.300134	
1.000000	0.584969	
0.248126	1.294506	
0.404566	1.099503	
0.054825	1.667705	
0.362390	1.147665	
0.102756	1.545543	
0.031368	1.748345	
0.708613	0.808639	
0.015117	1.824908	
0.776439	0.752984	
0.097782	1.556650	
0.323363	1.194797	
0.019892	1.799341	
0.024889	1.775696	
0.208421	1.353306	
0.068351	1.629121	
1.000000	0.584969	
1.000000	0.584969	
0.144373	1.461555	
1.000000	0.584969	
0.045954	1.695668	
0.836469	0.705723	
0.090385	1.573700	
0.537410	0.962328	
1.000000	0.584969	
0.179707	1.399414	
0.882697	0.670474	
1.000000	0.584969	
0.395559	1.109568	
0.210337	1.350346	
0.306982	1.215425	
1.000000	0.584969	
1.000000	0.584969	
0.002768	1.924357	
1.000000	0.584969	
0.075652	1.609881	
0.942977	0.625869	
0.606849	0.897404	
1.000000	0.584969	
0.708613	0.808639	
0.915518	0.646005	
0.001651	1.941298	
0.482132	1.017077	
