1.000000	0.584969	
0.083350	1.590574	
1.000000	0.584969	
1.000000	0.584969	
0.000103	1.984411	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.011467	1.847345	
0.548517	0.951673	
1.000000	0.584969	
0.002058	1.934593	
0.043963	1.702306	
0.173958	1.409078	
0.203553	1.360889	
0.823560	0.715740	
0.021589	1.791010	
0.276495	1.255338	
0.306268	1.216336	
1.000000	0.584969	
1.000000	0.584969	
0.003265	1.917955	
0.783401	0.747412	
0.397693	1.107173	
1.000000	0.584969	
0.750081	0.774311	
1.000000	0.584969	
0.110256	1.529298	
0.105160	1.540273	
0.258703	1.279654	
1.000000	0.584969	
0.017219	1.813219	
0.145052	1.460292	
0.000449	1.968773	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.521826	0.977465	
0.633318	0.873642	
0.704097	0.812437	
0.850059	0.695262	
0.878137	0.673909	
1.000000	0.584969	
0.007733	1.874414	
1.000000	0.584969	
0.441763	1.059072	
0.321702	1.196864	
0.292764	1.233779	
0.190523	1.381641	
0.054969	1.667270	
0.568700	0.932583	
0.001139	1.951024	
0.038385	1.721749	
0.061115	1.649232	
0.009685	1.859601	
1.000000	0.584969	
0.048848	1.686271	
0.352538	1.159312	
0.026283	1.769535	
0.246921	1.296219	
1.000000	0.584969	
0.372736	1.135601	
0.977152	0.601213	
1.000000	0.584969	
0.730851	0.790109	
0.423335	1.078880	
0.613650	0.891250	
1.000000	0.584969	
1.000000	0.584969	
0.655910	0.853750	
0.125019	1.498856	
0.138048	1.473453	
1.000000	0.584969	
1.000000	0.584969	
0.069232	1.626745	
1.000000	0.584969	
1.000000	0.584969	
0.031833	1.746495	
0.464381	1.035317	
0.504394	0.994669	
0.074313	1.613337	
0.934033	0.632396	
1.000000	0.584969	
0.159159	1.434716	
0.162494	1.428839	
1.000000	0.584969	
0.000449	1.968773	
0.477992	1.021300	
0.037510	1.724923	
0.232479	1.317073	
0.014367	1.829280	
0.405167	1.098835	
0.592343	0.910646	
1.000000	0.584969	
0.005297	1.895841	
0.904015	0.654530	
0.090790	1.572749	
0.211298	1.348868	
0.339497	1.174985	
0.675892	0.836441	
