0.401674	1.102721	
0.063193	1.643340	
0.009533	1.860699	
0.384093	1.122551	
0.070687	1.622858	
0.498975	1.000077	
1.000000	0.584969	
0.437527	1.063588	
0.635007	0.872142	
0.116667	1.515842	
0.046697	1.693228	
0.862655	0.685640	
1.000000	0.584969	
0.001348	1.946837	
1.000000	0.584969	
0.000407	1.970200	
1.000000	0.584969	
0.455192	1.044896	
1.000000	0.584969	
0.474404	1.024976	
0.210712	1.349768	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.520664	0.978603	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.587778	0.914848	
0.099701	1.552332	
0.016158	1.819026	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.737237	0.784840	
0.124044	1.500807	
0.816707	0.721089	
0.232983	1.316334	
1.000000	0.584969	
0.326790	1.190548	
0.348361	1.164300	
0.306377	1.216197	
0.088092	1.579124	
0.256333	1.282954	
0.130756	1.487515	
0.079104	1.601107	
0.162959	1.428023	
0.791451	0.740999	
1.000000	0.584969	
1.000000	0.584969	
0.762048	0.764583	
0.012089	1.843294	
0.020685	1.795404	
0.007638	1.875180	
0.035235	1.733358	
0.952600	0.618882	
0.685763	0.827984	
0.314241	1.206217	
0.838600	0.704077	
0.614420	0.890555	
0.000071	1.986839	
1.000000	0.584969	
1.000000	0.584969	
0.055541	1.665552	
0.546119	0.953964	
0.025466	1.773127	
0.892024	0.663475	
1.000000	0.584969	
0.517286	0.981918	
0.659065	0.850999	
1.000000	0.584969	
0.981460	0.598136	
0.002447	1.928794	
0.712355	0.805500	
0.030371	1.752355	
0.039774	1.716782	
0.145816	1.458875	
0.109338	1.531254	
0.572795	0.928752	
0.149155	1.452730	
0.194739	1.374850	
0.227045	1.325086	
0.659065	0.850999	
0.365163	1.144414	
0.419913	1.082605	
1.000000	0.584969	
0.048805	1.686407	
0.017907	1.809550	
0.921947	0.641264	
0.177806	1.402592	
0.179356	1.399998	
0.270398	1.263579	
0.005510	1.893812	
0.239187	1.307307	
0.287567	1.240599	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.002828	1.923555	
0.762048	0.764583	
