0.568700	0.932583	
0.048848	1.686271	
0.372736	1.135601	
0.730851	0.790109	
0.592343	0.910646	
0.339497	1.174985	
0.000103	1.984411	
0.677803	0.834799	
1.000000	0.584969	
0.504394	0.994669	
1.000000	0.584969	
0.054969	1.667270	
0.823560	0.715740	
0.017654	1.810892	
1.000000	0.584969	
0.162839	1.428233	
0.007537	1.875999	
0.441763	1.059072	
0.705334	0.811396	
1.000000	0.584969	
0.092920	1.567779	
0.143645	1.462910	
0.130154	1.488693	
0.037510	1.724923	
0.232479	1.317073	
1.000000	0.584969	
0.258703	1.279654	
1.000000	0.584969	
1.000000	0.584969	
0.005264	1.896160	
1.000000	0.584969	
0.904015	0.654530	
0.021589	1.791010	
0.002048	1.934757	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.430755	1.070853	
1.000000	0.584969	
1.000000	0.584969	
0.026340	1.769289	
0.001139	1.951024	
0.193464	1.376897	
0.003988	1.909452	
0.042281	1.708031	
0.306268	1.216336	
0.070937	1.622194	
1.000000	0.584969	
1.000000	0.584969	
0.841673	0.701707	
0.151861	1.447800	
0.173958	1.409078	
0.223214	1.330795	
0.083018	1.591388	
0.031833	1.746495	
0.202592	1.362397	
0.641328	0.866550	
1.000000	0.584969	
0.411287	1.092063	
0.477992	1.021300	
0.103783	1.543285	
1.000000	0.584969	
0.246922	1.296217	
0.321702	1.196864	
1.000000	0.584969	
1.000000	0.584969	
0.011467	1.847345	
0.084828	1.586972	
0.959059	0.614212	
0.617570	0.887719	
1.000000	0.584969	
0.003988	1.909452	
0.545593	0.954468	
0.988195	0.593339	
0.124058	1.500781	
1.000000	0.584969	
0.521826	0.977465	
0.659036	0.851025	
0.999612	0.585244	
0.873836	0.677158	
0.999329	0.585443	
0.352538	1.159312	
0.109522	1.530861	
0.783776	0.747112	
0.071916	1.619604	
0.009967	1.857593	
1.000000	0.584969	
0.005264	1.896160	
0.935833	0.631079	
0.014323	1.829537	
1.000000	0.584969	
0.799719	0.734446	
0.202592	1.362397	
0.275402	1.256809	
1.000000	0.584969	
0.061115	1.649232	
0.389097	1.116862	
0.743040	0.780072	
0.293018	1.233448	
0.460332	1.039527	
