0.044637	1.700043	
0.561284	0.939557	
1.000000	0.584969	
0.057524	1.659656	
0.595881	0.907402	
1.000000	0.584969	
0.485545	1.013608	
0.106335	1.537720	
0.924300	0.639533	
0.001430	1.945279	
0.346426	1.166621	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.172936	1.410813	
0.240760	1.305039	
0.065047	1.638163	
0.706448	0.810458	
1.000000	0.584969	
0.295012	1.230848	
0.140184	1.469405	
0.000091	1.985254	
1.000000	0.584969	
0.000505	1.966969	
0.312824	1.208007	
0.185335	1.390101	
0.197926	1.369766	
0.848273	0.696632	
1.000000	0.584969	
0.628640	0.877805	
0.130181	1.488640	
1.000000	0.584969	
0.034375	1.736617	
0.015598	1.822170	
0.100664	1.550182	
0.789448	0.742591	
1.000000	0.584969	
1.000000	0.584969	
0.251118	1.290273	
0.498068	1.000985	
1.000000	0.584969	
0.684589	0.828986	
1.000000	0.584969	
0.161014	1.431439	
1.000000	0.584969	
0.940117	0.627953	
0.090630	1.573124	
0.765689	0.761638	
0.457415	1.042570	
0.023921	1.780076	
0.416251	1.086608	
0.330900	1.185481	
0.651152	0.857911	
1.000000	0.584969	
0.727604	0.792796	
1.000000	0.584969	
0.815730	0.721853	
0.366019	1.143414	
1.000000	0.584969	
0.002214	1.932207	
0.384954	1.121568	
0.889186	0.665600	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
1.000000	0.584969	
0.004530	1.903581	
0.003032	1.920884	
0.086016	1.584098	
0.019661	1.800502	
0.069799	1.625224	
0.761163	0.765299	
0.520401	0.978860	
0.262287	1.274689	
0.539722	0.960100	
1.000000	0.584969	
0.117653	1.513804	
0.390921	1.114796	
0.678622	0.834095	
0.457415	1.042570	
0.029698	1.755097	
0.847106	0.697528	
1.000000	0.584969	
0.012342	1.841673	
0.008992	1.864674	
0.050963	1.679576	
0.275351	1.256877	
0.437766	1.063332	
0.042446	1.707464	
0.037744	1.724071	
0.583770	0.918549	
0.212864	1.346462	
1.000000	0.584969	
1.000000	0.584969	
0.078837	1.601778	
0.954898	0.617219	
0.153222	1.445337	
0.340845	1.173351	
0.224977	1.328161	
0.006637	1.883560	
