1.126169	0.000000	0.000000	
1.035272	0.000000	0.000000	
1.492574	0.067306	0.000000	
1.383015	0.279458	0.000000	
1.342979	0.328769	0.000000	
1.248982	0.435468	0.000000	
1.113239	0.581202	0.000000	
1.076544	0.633072	0.000000	
0.900745	0.700824	0.000000	
0.789348	0.835531	0.000000	
0.722697	0.897931	0.000000	
0.591244	0.949387	0.000000	
0.542543	1.004449	0.000000	
0.425336	1.198522	0.000000	
0.301243	1.254934	0.000000	
0.259887	1.393176	0.000000	
0.169572	1.424239	0.000000	
0.052068	1.521502	0.000000	
0.000000	1.646902	0.000000	
1.035272	0.000000	0.000000	
1.437553	0.092756	0.036055	
1.308349	0.000000	0.084768	
1.214082	0.262804	0.098231	
1.220801	0.317482	0.086959	
1.087548	0.482208	0.092242	
1.072714	0.568724	0.048636	
0.923243	0.659119	0.009010	
0.823416	0.701326	0.086727	
0.731784	0.785353	0.032737	
0.593027	0.902836	0.072562	
0.496549	1.014601	0.038917	
0.466355	1.038398	0.057167	
0.322831	1.164616	0.091505	
0.205545	1.281653	0.056198	
0.176131	1.288389	0.081997	
0.072883	1.423788	0.038375	
0.000000	1.480830	0.071178	
1.303992	0.000000	0.186192	
1.080203	0.083733	0.162842	
1.080203	0.083733	0.162842	
1.191853	0.037250	0.180630	
1.076902	0.293337	0.173269	
0.981997	0.417806	0.181416	
0.903584	0.554574	0.141240	
0.844294	0.653683	0.111237	
0.713473	0.732534	0.170781	
0.608042	0.784440	0.180073	
0.506177	0.938262	0.171554	
0.438748	0.984917	0.119074	
0.270157	1.129454	0.183564	
0.270157	1.129454	0.183564	
0.154876	1.232648	0.147718	
0.066707	1.303130	0.163669	
0.000000	1.444665	0.122271	
1.303992	0.000000	0.186192	
1.170274	0.000000	0.143462	
0.981689	0.065068	0.248685	
0.977340	0.098428	0.000000	
0.977340	0.098428	0.000000	
0.949005	0.427137	0.239483	
0.785734	0.558453	0.273394	
0.734767	0.622324	0.264225	
0.633544	0.700266	0.237593	
0.544420	0.814129	0.247999	
0.439307	0.893619	0.265613	
0.354755	0.966030	0.275189	
0.259256	1.081877	0.205827	
0.142197	1.131733	0.237010	
0.000000	1.285592	0.251202	
0.000000	1.285592	0.251202	
1.104796	0.000000	0.312629	
0.981689	0.065068	0.248685	
0.908427	0.120974	0.030797	
0.908427	0.120974	0.030797	
0.837091	0.256171	0.000000	
0.819571	0.409007	0.341793	
0.697445	0.526155	0.345790	
0.580305	0.649972	0.320492	
0.541737	0.742303	0.330577	
0.467431	0.775289	0.353118	
0.343567	0.939984	0.326356	
0.263791	1.037341	0.357553	
0.124168	1.064363	0.366463	
0.070606	1.142507	0.347757	
0.000000	1.288406	0.285945	
1.032559	0.000000	0.119731	
0.977649	0.044425	0.309913	
0.872007	0.120527	0.071362	
0.872007	0.120527	0.071362	
0.773182	0.357830	0.394201	
0.728955	0.393980	0.438834	
0.612105	0.536598	0.407261	
0.549271	0.621814	0.398062	
0.429871	0.668803	0.448512	
0.347397	0.822357	0.383683	
0.238103	0.961650	0.431242	
0.149604	0.982182	0.431893	
0.091724	1.127156	0.457395	
0.000000	1.178650	0.428269	
0.890169	0.000000	0.452985	
0.626098	0.026130	0.209837	
0.879457	0.034163	0.347264	
0.837091	0.256171	0.000000	
0.450315	0.320281	0.444638	
0.628751	0.444034	0.488583	
0.501276	0.544694	0.498845	
0.334231	0.624594	0.548651	
0.301065	0.683399	0.539154	
0.267019	0.753299	0.566223	
0.134111	0.933158	0.504914	
0.009074	1.000511	0.549961	
0.000000	1.011991	0.525847	
0.921506	0.000000	0.511216	
0.626098	0.026130	0.209837	
0.433164	0.139442	0.593123	
0.658308	0.213270	0.429214	
0.450315	0.320281	0.444638	
0.433164	0.139442	0.593123	
0.163193	0.442730	0.583979	
0.024447	0.626337	0.602314	
0.024447	0.626337	0.602314	
0.152534	0.768375	0.645840	
0.000000	0.846383	0.452218	
0.000000	0.989943	0.632180	
0.809340	0.000000	0.646414	
