1.000092	0.000000	
1.000092	0.000000	
1.000066	0.006628	
1.000014	0.011273	
1.000014	0.011273	
0.999930	0.021589	
0.999686	0.028108	
0.999604	0.031823	
0.999310	0.040208	
0.999286	0.047107	
0.999018	0.050934	
0.998924	0.058079	
0.998348	0.061849	
0.997843	0.067449	
0.997806	0.072956	
0.996941	0.079649	
0.996463	0.085929	
0.995981	0.092190	
0.995393	0.097934	
0.994840	0.104890	
0.994001	0.110653	
0.993245	0.117160	
0.992625	0.123157	
0.991796	0.129339	
0.991013	0.135138	
0.990046	0.142149	
0.989119	0.148586	
0.988178	0.154181	
0.986968	0.161370	
0.986090	0.167633	
0.984901	0.174087	
0.983640	0.180959	
0.982342	0.187794	
0.981029	0.194870	
0.979629	0.201459	
0.978313	0.208642	
0.976761	0.215150	
0.975203	0.222420	
0.973463	0.229604	
0.971772	0.236340	
0.970279	0.243456	
0.968212	0.250905	
0.966296	0.257899	
0.964306	0.265313	
0.962200	0.272842	
0.960073	0.280155	
0.958066	0.287526	
0.955462	0.295403	
0.953470	0.302830	
0.950755	0.310582	
0.948285	0.318011	
0.945624	0.325655	
0.943170	0.332907	
0.940492	0.340207	
0.937424	0.348518	
0.934565	0.356444	
0.931377	0.364798	
0.928239	0.372087	
0.924986	0.380352	
0.922021	0.387673	
0.918364	0.396368	
0.914858	0.404498	
0.911429	0.412119	
0.907577	0.420604	
0.904175	0.428000	
0.900110	0.436728	
0.896210	0.444397	
0.892486	0.453139	
0.888412	0.460391	
0.884246	0.469095	
0.879979	0.476748	
0.874727	0.485220	
0.870352	0.493234	
0.865801	0.501227	
0.860984	0.509203	
0.856513	0.517990	
0.851511	0.525261	
0.846274	0.533442	
0.841273	0.542286	
0.835489	0.550059	
0.830714	0.557944	
0.824525	0.566020	
0.818944	0.574119	
0.813709	0.581975	
0.807821	0.589802	
0.802470	0.597490	
0.795855	0.605660	
0.789717	0.613622	
0.783486	0.621503	
0.777603	0.628854	
0.771527	0.637030	
0.765417	0.644193	
0.758654	0.652179	
0.752461	0.659366	
0.745785	0.667411	
0.739148	0.674642	
0.731841	0.682696	
0.725504	0.688979	
0.717972	0.697273	
0.711039	0.703910	
0.704812	0.710421	
0.696117	0.718553	
0.689560	0.724708	
0.683020	0.731766	
0.674689	0.738779	
0.667440	0.745528	
0.659676	0.752203	
0.652477	0.758843	
0.644406	0.765360	
0.636948	0.771672	
0.629190	0.777980	
0.621519	0.784148	
0.613769	0.790163	
0.606217	0.796306	
0.598156	0.801706	
0.589964	0.808177	
0.582103	0.813654	
0.573847	0.819263	
0.566182	0.824827	
0.557920	0.830456	
0.549406	0.835730	
0.542257	0.840905	
0.533971	0.846256	
0.525861	0.851159	
0.517667	0.856101	
0.509268	0.861084	
0.501611	0.865462	
0.492708	0.870651	
0.484918	0.874787	
0.477244	0.879598	
0.468795	0.883616	
0.460872	0.888238	
0.452593	0.892038	
0.444613	0.896410	
0.436662	0.900578	
0.428496	0.904039	
0.420186	0.907775	
0.411482	0.911715	
0.403910	0.915175	
0.395121	0.918871	
0.387740	0.922165	
0.379489	0.925630	
0.372720	0.928732	
0.364901	0.932138	
0.356708	0.934627	
0.348575	0.937715	
0.340055	0.940943	
0.332854	0.943765	
0.325988	0.945483	
0.317714	0.948738	
0.309703	0.951480	
0.302634	0.953277	
0.294965	0.956266	
0.287693	0.958495	
0.278729	0.960706	
0.272877	0.962970	
0.261425	0.965538	
0.258060	0.966691	
0.250558	0.968897	
0.243706	0.971451	
0.235883	0.972438	
0.228490	0.974766	
0.220711	0.975763	
0.212955	0.977748	
0.202528	0.980149	
0.201336	0.980777	
0.195257	0.982127	
0.179710	0.983915	
0.179710	0.983915	
0.168588	0.986110	
0.165416	0.986852	
0.160942	0.987540	
0.154997	0.988552	
0.146968	0.989383	
0.140307	0.990732	
0.135083	0.991818	
0.128359	0.992077	
0.120296	0.993247	
0.116313	0.993723	
0.109669	0.994285	
0.102667	0.995132	
0.097494	0.995501	
0.091972	0.995905	
0.085198	0.996596	
0.078806	0.997016	
0.074145	0.997319	
0.066272	0.997966	
0.062817	0.998192	
0.055161	0.998836	
0.048161	0.998902	
0.046157	0.999121	
0.040697	0.999295	
0.035861	0.999414	
0.026070	0.999695	
0.024724	0.999815	
0.015452	0.999952	
0.014767	0.999955	
0.000000	1.000023	
0.000000	1.000023	
0.000000	1.000098	
