0.380237	3.974165	0.000000	
0.829522	3.375526	0.000000	
0.880070	3.008400	0.000000	
0.581899	1.969189	0.000000	
0.756344	3.185797	0.000000	
0.723635	2.769195	0.000000	
0.940676	4.365250	0.000000	
0.145366	5.502987	0.000000	
0.439448	4.081674	0.000000	
0.148478	4.794039	0.000000	
0.916630	2.529509	0.000000	
0.516986	2.282552	0.000000	
0.135048	4.370586	0.000000	
0.669893	4.288474	0.000000	
0.663056	3.858172	0.000000	
0.791548	3.390156	0.000000	
0.229593	5.232264	0.000000	
0.902184	3.715849	0.000000	
0.787574	4.630129	0.000000	
0.923407	3.316770	0.000000	
0.697118	3.717195	0.000000	
0.072198	3.440090	0.000000	
0.597413	3.626345	0.000000	
0.671356	3.998276	0.000000	
0.117659	4.641488	0.000000	
0.057625	4.511724	0.000000	
0.191345	4.118441	0.000000	
0.063425	6.577644	0.000000	
0.466682	3.594100	0.000000	
0.849452	2.595670	0.000000	
0.948991	4.703849	0.000000	
0.833680	3.528654	0.000000	
0.880862	3.834270	0.000000	
0.227648	5.574626	0.000000	
0.779942	3.939573	0.000000	
0.740232	3.501733	0.000000	
0.380728	3.893308	0.000000	
0.493086	1.989586	0.000000	
0.424085	5.133543	0.000000	
0.253846	4.408909	0.000000	
0.293250	3.058938	0.000000	
0.150782	3.782547	0.000000	
0.827990	2.573978	0.000000	
0.398057	3.618659	0.000000	
0.381360	2.875571	0.000000	
0.909419	1.859414	0.000000	
0.725255	3.765562	0.000000	
0.316980	4.253871	0.000000	
0.091862	4.228019	0.000000	
0.914860	2.233544	0.000000	
0.121019	5.183904	0.000000	
0.836284	3.801629	0.000000	
0.689813	4.215912	0.000000	
0.451896	2.732663	0.000000	
0.725356	3.212199	0.000000	
0.065243	6.203607	0.000000	
0.197593	4.599983	0.000000	
0.435949	4.431815	0.000000	
0.395100	3.918734	0.000000	
0.482705	2.156491	0.000000	
0.449191	4.834594	0.000000	
0.204097	3.166478	0.000000	
0.237640	5.080449	0.000000	
0.720890	2.374687	0.000000	
0.265947	3.718585	0.000000	
0.408756	3.572663	0.000000	
0.288963	5.136516	0.000000	
0.479180	4.229591	0.000000	
0.699727	3.206252	0.000000	
0.321525	4.875597	0.000000	
0.555973	4.951388	0.000000	
0.502517	2.748758	0.000000	
0.305796	4.133762	0.000000	
0.382044	3.663845	0.000000	
0.730190	3.176528	0.000000	
0.989052	2.488143	0.000000	
0.518743	2.645757	0.000000	
0.589613	5.263836	0.000000	
0.043140	4.503008	0.000000	
0.309476	2.873803	0.000000	
0.352511	5.014598	0.000000	
0.283378	3.930652	0.000000	
0.533909	3.726870	0.000000	
0.037544	5.033175	0.000000	
0.081654	6.605703	0.000000	
0.912258	3.014925	0.000000	
0.088648	3.849736	0.000000	
0.043904	4.755496	0.000000	
0.347201	4.190815	0.000000	
0.017943	5.447126	0.000000	
0.499763	5.328283	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
