0.713480	1.106747	0.000000	
0.570493	1.923351	0.000000	
0.570493	1.923351	0.000000	
0.581899	1.969189	0.000000	
0.501251	0.293451	0.000000	
0.428959	0.348045	0.000000	
0.358619	0.401824	0.000000	
0.294577	0.457491	0.000000	
0.235589	0.514625	0.000000	
0.178490	0.578030	0.000000	
0.121566	0.652497	0.000000	
0.063404	0.748649	0.000000	
0.000000	1.000000	0.000000	
0.713480	1.106747	0.000000	
0.728029	1.175942	0.000000	
0.658740	0.189301	0.000000	
0.559110	0.252264	0.000000	
0.472560	0.312811	0.000000	
0.394998	0.371838	0.000000	
0.323786	0.431274	0.000000	
0.257391	0.493119	0.000000	
0.194190	0.559345	0.000000	
0.132029	0.637721	0.000000	
0.067242	0.740883	0.000000	
0.000000	1.000000	0.000000	
0.915089	0.569594	0.000000	
0.720707	0.635910	0.000000	
0.640300	0.202167	0.000000	
0.531692	0.270828	0.000000	
0.440539	0.336304	0.000000	
0.358619	0.401823	0.000000	
0.282993	0.468266	0.000000	
0.211780	0.540145	0.000000	
0.144135	0.621735	0.000000	
0.075419	0.725378	0.000000	
0.000000	1.000000	0.000000	
0.726839	1.246899	0.000000	
0.688943	1.191368	0.000000	
0.613063	0.218155	0.000000	
0.501251	0.293451	0.000000	
0.403313	0.365798	0.000000	
0.315607	0.438211	0.000000	
0.235589	0.514625	0.000000	
0.159360	0.601750	0.000000	
0.083680	0.710724	0.000000	
0.000000	1.000000	0.000000	
0.799289	0.779469	0.000000	
0.710965	1.810424	0.000000	
0.583543	0.236577	0.000000	
0.461967	0.320319	0.000000	
0.358719	0.401090	0.000000	
0.265220	0.485014	0.000000	
0.178490	0.578038	0.000000	
0.092834	0.695314	0.000000	
0.000000	1.000000	0.000000	
0.799289	0.779469	0.000000	
0.705945	0.160188	0.000000	
0.546143	0.261648	0.000000	
0.415797	0.355268	0.000000	
0.303817	0.448804	0.000000	
0.203339	0.549778	0.000000	
0.105207	0.675643	0.000000	
0.000000	1.000000	0.000000	
0.856561	0.531958	0.000000	
0.676162	0.178335	0.000000	
0.501251	0.293451	0.000000	
0.358719	0.401090	0.000000	
0.234578	0.516213	0.000000	
0.120737	0.652527	0.000000	
0.000000	1.000000	0.000000	
0.856561	0.531958	0.000000	
0.640841	0.200353	0.000000	
0.441170	0.336234	0.000000	
0.283579	0.467952	0.000000	
0.143979	0.620907	0.000000	
0.000000	1.000000	0.000000	
0.918290	0.287040	0.000000	
0.582648	0.237464	0.000000	
0.358292	0.401860	0.000000	
0.178490	0.578038	0.000000	
0.000000	1.000000	0.000000	
0.918290	0.287040	0.000000	
0.501944	0.291930	0.000000	
0.233880	0.516485	0.000000	
0.000000	1.000000	0.000000	
0.926788	0.038432	0.000000	
0.358292	0.401860	0.000000	
0.000000	1.000000	0.000000	
0.926788	0.038432	0.000000	
0.000000	1.000000	0.000000	
0.358292	0.401860	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
0.000000	0.000000	0.000000	
