0.000000	30.812315	
0.154631	30.694679	
0.596197	30.290344	
0.795541	29.965784	
1.154167	29.692365	
1.493179	29.098164	
1.725452	29.091540	
2.128190	28.628110	
2.351593	15.925745	
2.351593	15.925745	
2.351186	15.922983	
2.462255	18.357805	
2.659035	19.824938	
2.238559	16.513181	
2.320137	15.712712	
2.803963	14.736218	
2.803963	14.736218	
2.803966	14.736238	
3.163517	14.482921	
3.327205	13.793637	
3.690431	13.965954	
3.690431	13.965954	
3.773850	13.867808	
3.773850	13.867808	
4.436446	13.412023	
4.505427	12.850373	
4.537228	12.941074	
4.778618	12.906196	
3.977543	9.907631	
4.843095	9.093802	
5.417461	12.367826	
5.391562	12.308698	
5.695062	8.240950	
5.718709	8.129785	
4.644084	9.093845	
4.644084	9.093845	
5.539022	8.263931	
4.963158	8.904996	
5.353284	8.741860	
5.367796	8.192221	
5.367796	8.192221	
5.686104	8.083433	
5.864091	6.434796	
6.202567	7.614660	
6.161339	7.564046	
6.161339	7.564046	
6.342907	7.407904	
6.454235	7.082373	
5.496366	6.893932	
5.496366	6.893932	
6.840803	6.834688	
6.795538	6.375743	
6.795538	6.375743	
6.795538	6.375743	
7.504084	6.115474	
7.586111	6.182322	
7.586111	6.182322	
7.354231	5.993351	
8.278128	5.950344	
8.604974	5.655513	
8.695278	5.561683	
7.832914	5.216360	
8.450143	4.770745	
8.450143	4.770745	
8.920452	4.532252	
8.920452	4.532252	
8.907293	5.028841	
10.291170	4.790163	
10.291170	4.790163	
10.675130	4.108509	
10.675130	4.108509	
11.791809	4.623547	
9.283567	4.179613	
9.283567	4.179613	
12.840388	4.239263	
12.840388	4.239263	
12.327184	4.069829	
12.327184	4.069829	
13.024104	3.910139	
13.688035	3.803689	
13.688035	3.803689	
16.138091	2.250206	
16.970501	3.249649	
15.918055	3.039133	
15.918055	3.039133	
17.178936	2.754381	
18.262365	2.193855	
18.259282	2.193484	
18.259282	2.193484	
18.358995	1.889930	
18.607804	1.625915	
18.607804	1.625915	
19.131673	1.100647	
19.131673	1.100647	
19.425247	1.017299	
19.918244	0.580668	
20.143093	0.574031	
20.329223	0.274419	
20.578764	0.000000	
20.581581	0.000000	
