0.000000	50.204350	
0.000000	50.204350	
0.697201	49.402892	
1.406305	47.453859	
1.997572	47.306350	
2.481859	46.592213	
2.774973	46.512131	
3.300958	43.808883	
3.300958	43.808883	
4.205316	42.241043	
4.205316	42.241043	
4.962653	40.898230	
4.962653	40.898230	
5.654092	40.573513	
6.399091	39.747272	
6.724396	39.421967	
7.087070	37.176689	
7.507338	36.771790	
7.697031	35.062490	
8.253363	34.849893	
7.697031	35.062490	
8.594612	34.393546	
9.493919	33.493570	
9.493919	33.493570	
9.870019	32.126169	
9.870019	32.126169	
11.269646	31.629707	
11.478874	30.432818	
11.347741	30.085158	
12.299999	29.158151	
12.299999	29.158151	
12.861736	28.367008	
12.861149	28.365714	
12.861149	28.365714	
14.314856	27.506065	
14.681736	27.274808	
15.297903	26.603637	
15.297903	26.603637	
16.776263	25.342908	
17.221331	24.715907	
17.221331	24.715907	
18.280729	26.236345	
18.280729	26.236345	
19.374617	25.451133	
19.799380	21.834981	
19.799380	21.834981	
19.800054	21.835724	
19.800054	21.835724	
19.514564	10.673045	
19.514564	10.673045	
20.651264	20.567591	
21.500969	18.887126	
22.217471	18.221668	
23.207830	9.629277	
23.207830	9.629277	
20.548776	20.691722	
26.530495	9.492453	
19.514564	10.673045	
19.514564	10.673045	
29.175692	7.768371	
23.814675	9.394621	
23.814675	9.394621	
23.814675	9.394621	
23.814675	9.394621	
24.147740	10.357841	
25.188175	9.105039	
24.467508	9.842946	
23.814675	9.394621	
23.782241	5.239583	
24.467508	9.842946	
24.221619	9.555156	
24.221619	9.555156	
25.014945	9.042419	
25.014945	9.042419	
25.933315	8.619410	
26.248196	7.859684	
26.248196	7.859684	
25.595926	7.279254	
25.595926	7.279254	
26.918486	6.085163	
26.918486	6.085163	
27.953595	5.020676	
27.581784	5.231891	
27.581784	5.231891	
27.953595	5.020676	
28.319489	4.805760	
29.271787	2.409691	
29.271787	2.409691	
31.501784	3.518899	
31.501784	3.518899	
33.856550	2.745418	
33.856550	2.745418	
35.381031	2.325847	
35.393147	2.284928	
35.841963	0.000000	
35.841963	0.000000	
35.841963	0.000000	
38.096640	0.000000	
39.658024	0.000000	
39.658024	0.000000	
