502.286511	72.913952	
281.344282	234.390147	
187.068955	169.205600	
564.164707	129.852635	
387.574152	188.016827	
317.531179	347.268129	
399.398012	39.173571	
41.845919	536.504713	
69.554872	411.960714	
305.750569	280.565671	
245.798917	249.134318	
87.063811	335.624603	
154.084221	103.559976	
74.680608	420.243101	
245.504538	276.783657	
219.613165	366.656299	
159.573784	332.028646	
571.632341	151.784334	
102.684462	482.355776	
213.420523	378.697043	
404.624352	32.272982	
161.196491	263.904451	
115.451625	436.189726	
307.428061	238.312751	
517.344377	78.905128	
223.087108	195.758998	
331.604960	31.859555	
43.100635	455.738965	
260.865496	221.603611	
336.662666	130.631440	
99.244758	147.678769	
321.281123	20.810654	
304.602409	298.635842	
390.945857	33.218738	
92.905377	449.174744	
286.063695	238.836157	
127.842977	448.218645	
207.254930	173.542020	
338.642840	324.846461	
127.563266	233.577815	
428.660290	85.508299	
341.267008	240.202106	
103.530516	358.623712	
193.793773	106.319730	
14.211569	494.167298	
488.621218	129.168016	
46.628897	518.538204	
6.803791	549.077922	
213.326851	364.744714	
67.526988	308.863259	
555.664045	3.157452	
12.413807	541.130819	
142.563761	195.422349	
514.181968	60.720632	
185.447742	194.567098	
232.877605	111.308745	
658.327554	18.212419	
260.304847	231.901263	
303.653019	87.661150	
52.232567	418.302374	
150.443128	406.233980	
240.068630	231.528872	
564.485170	16.332024	
34.614854	496.416414	
385.794805	83.531957	
335.751951	225.744548	
101.013406	283.937893	
241.274310	50.147536	
63.169221	287.993635	
305.615805	136.273791	
223.429504	345.304603	
181.701140	292.415203	
43.457697	304.242917	
26.502660	283.319661	
83.788324	225.915180	
68.090343	474.523238	
380.650594	222.745525	
62.930675	443.739833	
310.198954	115.512182	
133.289393	375.587211	
99.569257	483.649598	
34.639422	620.682671	
142.740028	475.399421	
498.079129	134.164007	
288.239788	268.488540	
220.433176	140.632691	
369.889053	91.284746	
82.162273	349.452638	
44.469917	415.316193	
82.558849	543.649749	
397.976132	147.557981	
109.000056	455.749865	
145.427900	456.968701	
422.370595	82.486331	
365.736951	103.481344	
59.111829	427.395625	
391.441398	3.018175	
346.965893	216.751825	
403.106477	182.702593	
25.710523	437.263734	
